Time,ClimberA1,ClimberA2,CameraExists,HeapSpace,LoopTime,FRpos,FRCurrent,FRspeed,FRsetpoint,FRApos,FRACurrent,FREncpos,FREncSetpoint,FREncSpeed,FLpos,FLCurrent,FLspeed,FLsetpoint,FLApos,FLACurrent,FLEncpos,FLEncSetpoint,FLEncSpeed,BRpos,BRCurrent,BRspeed,BRsetpoint,BRApos,BRACurrent,BREncpos,BREncSetpoint,BREncSpeed,BLpos,BLCurrent,BLspeed,BLsetpoint,BLApos,BLACurrent,BLEncpos,BLEncSetpoint,BLEncSpeed,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,GearPlacerState,ShootOutputV,ShootOutputCurrent,ShootEncPos,ShootEncVelocity,ShootSpeed,ShootSetpoint,CarouselSetpoint,CarouselCurrent,
0.4338220000000001,0.0,0.0,false,4363853.215733016,,-190.0,0.0,0.0,0.0,0.0,0.0,1.691894358,0.0,-0.004882811999999959,-1207.0,0.0,0.0,-0.0,0.0,0.0,2.6464841040000002,0.0,-0.004882811999999959,-2605.0,0.0,0.0,0.0,0.0,0.0,3.924560145,0.0,0.0,-2024.0,0.0,0.0,-0.0,0.0,0.0,2.4291989700000003,0.0,-0.004882811999999959,1.5299999713897705,0.36000001430511475,11.850000381469727,0.005615234375,0.0272216796875,0.994873046875,35.279998779296875,0.0,0.0,-3.5303192138671875,2.267608642578125,Waiting,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,
0.47491600000000106,0.0,0.0,false,4364554.733333333,,-190.0,0.0,0.0,0.0,0.0,0.0,1.691894358,0.0,0.0,-1207.0,0.0,0.0,-0.0,0.0,0.0,2.6464841040000002,0.0,0.0,-2605.0,0.0,0.0,0.0,0.0,0.0,3.924560145,0.0,0.0,-2024.0,0.0,0.0,-0.0,0.0,0.0,2.4279782670000003,0.0,0.0,1.5299999713897705,0.36000001430511475,11.850000381469727,0.00628662109375,0.02850341796875,0.99359130859375,35.279998779296875,0.0,0.0,-3.5303192138671875,2.267608642578125,Waiting,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,
0.5210750000000007,0.0,0.0,false,4365190.887039239,,-190.0,0.0,0.0,0.0,0.0,0.125,1.693115061,0.0,0.0,-1207.0,0.0,0.0,-0.0,0.0,0.0,2.647704807,0.0,0.0,-2605.0,0.0,0.0,0.0,0.0,0.0,3.922118739,0.0,0.0,-2024.0,0.0,0.0,-0.0,0.0,0.0,2.4304196730000003,0.0,0.0,1.5199999809265137,0.36000001430511475,11.850000381469727,0.00860595703125,0.02655029296875,0.99267578125,35.279998779296875,0.0,2.0,-3.5303192138671875,2.267608642578125,Waiting,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,
0.5581670000000013,0.0,0.0,false,4365761.909738718,,-190.0,0.0,0.0,0.0,0.0,0.25,1.6870115460000001,0.0,0.0,-1207.0,0.0,0.0,-0.0,0.0,0.0,2.647704807,0.0,0.0,-2605.0,0.0,0.0,0.0,0.0,0.0,3.924560145,0.0,0.0,-2024.0,0.0,0.0,-0.0,0.0,0.0,2.4291989700000003,0.0,0.0,1.5199999809265137,0.36000001430511475,11.850000381469727,0.0103759765625,0.02655029296875,0.9981689453125,35.279998779296875,0.0,3.0,-3.5303192138671875,2.267608642578125,Waiting,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,
0.5878830000000016,0.0,0.0,false,4366270.918149467,,-190.0,0.0,0.0,0.0,0.0,0.125,1.690673655,0.0,-0.0012207030000004337,-1207.0,0.0,0.0,-0.0,0.0,0.0,2.651366916,0.0,0.004882811999999959,-2605.0,0.0,0.0,0.0,0.0,0.0,3.9392085810000004,0.0,0.0024414060000008675,-2024.0,0.0,0.0,-0.0,0.0,0.0,2.4291989700000003,0.0,0.0,1.5199999809265137,0.36000001430511475,11.850000381469727,0.0096435546875,0.02862548828125,0.996337890625,35.29999923706055,0.0,3.0,-3.5303192138671875,2.267608642578125,Waiting,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,
0.6272630000000027,0.0,0.0,false,4366715.251184834,,-190.0,0.0,0.0,0.0,0.0,0.125,1.690673655,0.0,-0.0012207030000004337,-1207.0,0.0,0.0,-0.0,0.0,0.0,2.652587619,0.0,0.004882811999999959,-2605.0,0.0,0.0,0.0,0.0,0.0,3.957519126,0.0,0.017089841999999855,-2024.0,0.0,0.0,-0.0,0.0,0.0,2.4365231880000002,0.0,0.0,1.5199999809265137,0.3700000047683716,11.850000381469727,0.00592041015625,0.02899169921875,0.99346923828125,35.29999923706055,0.0,0.0,-3.5303192138671875,2.267608642578125,Waiting,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,
0.6646190000000024,0.0,0.0,false,4367067.758579882,,-190.0,0.0,0.0,0.0,0.0,0.125,1.7150877150000001,0.0,-0.0012207029999995456,-1207.0,0.0,0.0,-0.0,0.0,0.0,2.652587619,0.0,0.0,-2605.0,0.0,0.0,0.0,0.0,0.0,3.968505453,0.0,0.017089841999999855,-2024.0,0.0,0.0,-0.0,0.0,0.0,2.451171624,0.0,0.0,1.5199999809265137,0.36000001430511475,11.850000381469727,0.00921630859375,0.0299072265625,0.9993896484375,35.29999923706055,0.0,3.0,-3.5303192138671875,2.267608642578125,Waiting,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,
0.7004279999999998,0.0,0.0,false,4367355.971631206,,-190.0,0.0,0.0,0.0,0.0,0.25,1.7346189630000002,0.0,0.03173827799999973,-1207.0,0.0,0.0,-0.0,0.0,0.0,2.652587619,0.0,0.0,-2605.0,0.0,0.0,0.0,0.0,0.0,3.970946859,0.0,0.024414059999999793,-2024.0,0.0,0.0,-0.0,0.0,0.0,2.46582006,0.0,0.02319335699999936,1.5199999809265137,0.36000001430511475,11.859999656677246,0.0040283203125,0.02960205078125,1.00128173828125,35.29999923706055,0.0,-1.0,-3.5303192138671875,2.267608642578125,Waiting,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,
0.7347400000000016,0.0,0.0,false,4367580.2597402595,,-190.0,0.0,0.0,0.0,0.0,0.25,1.744384587,0.0,0.019531247999999835,-1207.0,0.0,0.0,-0.0,0.0,0.0,2.652587619,0.0,0.0,-2605.0,0.0,0.0,0.0,0.0,0.0,3.978271077,0.0,0.004882811999999959,-2024.0,0.0,0.0,-0.0,0.0,0.0,2.471923575,0.0,0.014648435999999876,1.5199999809265137,0.36000001430511475,11.869999885559082,0.0059814453125,0.03118896484375,1.01141357421875,35.29999923706055,0.0,0.0,-3.5303192138671875,2.267608642578125,Waiting,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,
0.7743480000000018,0.0,0.0,false,4367740.849056603,,-190.0,0.0,0.0,0.0,0.0,0.25,1.744384587,0.0,0.019531247999999835,-1207.0,0.0,0.0,-0.0,0.0,0.0,2.652587619,0.0,0.0,-2606.0,0.0,-7.5,0.0,0.0,0.0,3.973388265,0.0,0.0,-2024.0,0.0,0.0,-0.0,0.0,0.0,2.468261466,0.0,0.004882811999999959,1.5199999809265137,0.36000001430511475,11.859999656677246,0.01171875,0.0263671875,0.98529052734375,35.29999923706055,0.0,5.0,-3.5303192138671875,2.267608642578125,Waiting,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,
