Time,ClimberA1,ClimberA2,CameraExists,HeapSpace,LoopTime,FRpos,FRCurrent,FRspeed,FRsetpoint,FRApos,FRACurrent,FREncpos,FREncSetpoint,FREncSpeed,FLpos,FLCurrent,FLspeed,FLsetpoint,FLApos,FLACurrent,FLEncpos,FLEncSetpoint,FLEncSpeed,BRpos,BRCurrent,BRspeed,BRsetpoint,BRApos,BRACurrent,BREncpos,BREncSetpoint,BREncSpeed,BLpos,BLCurrent,BLspeed,BLsetpoint,BLApos,BLACurrent,BLEncpos,BLEncSetpoint,BLEncSpeed,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,GearPlacerState,ShootOutputV,ShootOutputCurrent,ShootEncPos,ShootEncVelocity,ShootSpeed,ShootSetpoint,CarouselSetpoint,CarouselCurrent,
0.16557100000000355,0.0,0.0,false,4514369.632565613,,6643.0,0.0,0.0,0.0,0.0,0.125,1.8127439550000002,0.0,0.0,-61740.0,0.0,0.0,0.0,0.0,0.0,2.719726284,0.0,0.0,37245.0,0.0,0.0,0.0,0.0,0.0,3.975829671,0.0,0.0,-46884.0,0.0,0.0,0.0,0.0,0.0,2.4816891990000003,0.0,0.0,1.2300000190734863,0.09000000357627869,76.31999969482422,0.0013427734375,0.0185546875,0.99847412109375,32.470001220703125,0.0,-2.0,1.9421844482421875,-0.777191162109375,Waiting,0.0,0.0,-113.0,0.0,0.0,0.0,0.0,0.0,
0.2282520000000004,0.0,0.0,false,4514652.916488223,,6643.0,4.75,30.0,1260.0,0.0,0.0,1.8139646580000002,0.0,0.0,-61740.0,4.5,-15.0,-1260.0,0.0,0.0,2.708739957,0.0,0.0,37245.0,6.75,15.0,1260.0,0.0,0.0,3.975829671,-0.0,0.0,-46914.0,2.875,-37.5,-1260.0,0.0,0.0,2.4816891990000003,-0.0,0.0,1.2000000476837158,0.3400000035762787,76.26000213623047,0.63140869140625,-0.18084716796875,1.036865234375,32.470001220703125,0.0,-48.0,1.94232177734375,-0.7778778076171875,Waiting,0.0,0.0,-113.0,0.0,0.0,0.0,0.0,0.0,
0.2872900000000009,0.0,0.0,false,4514892.520064206,,6658.0,9.875,165.0,1260.0000000000002,0.0,0.125,1.7919920040000001,4.963172700330947,0.0,-61753.0,11.625,-150.0,-1260.0000000000002,0.0,0.0,2.719726284,4.948175200229221,0.0,37257.0,14.625,142.5,1260.0000000000002,0.0,0.0,3.974608968,4.953174366929796,0.0012207029999995456,-46914.0,9.625,-255.0,-1260.0000000000002,0.0,0.0,2.4816891990000003,4.946675450219049,-0.0012207030000004337,1.0399999618530273,1.0199999809265137,76.13999938964844,0.27001953125,0.195556640625,1.15118408203125,32.470001220703125,0.0,229.0,1.9432373046875,-0.7829742431640625,Waiting,0.0,0.0,-113.0,0.0,0.0,0.0,0.0,0.0,
0.3468150000000023,0.0,0.0,false,4515088.444919786,,6658.0,10.0,300.0,1260.0000000000002,0.0,0.125,1.807861143,4.961242264302572,-0.0024414059999999793,-61753.0,11.375,-390.0,-1260.0000000000002,0.0,0.0,2.718505581,4.946250597508748,0.0,37257.0,13.25,345.0,1260.0000000000002,0.0,0.0,3.970946859,4.951247819773356,0.0,-46979.0,10.0,-360.0,-1260.0000000000002,0.0,0.0,2.4804684960000003,4.944751430829366,0.0012207030000004337,1.0499999523162842,2.069999933242798,76.04000091552734,0.25897216796875,0.1065673828125,0.85272216796875,32.470001220703125,0.0,143.0,1.9462890625,-0.799072265625,Waiting,0.0,0.0,-113.0,0.0,0.0,0.0,0.0,0.0,
0.4072930000000051,0.0,0.0,false,4515239.734901123,,6738.0,9.625,555.0,1259.9999999999998,0.0,0.125,1.80664044,4.960139127943251,0.0,-61832.0,10.625,-547.5,-1259.9999999999998,0.0,0.0,2.719726284,4.945150794559055,0.0,37330.0,12.5,600.0,1259.9999999999998,0.0,0.0,3.974608968,4.95014690568712,-0.0012207029999995456,-46979.0,10.25,-547.5,-1259.9999999999998,0.0,0.0,2.4865720110000002,4.9436519612206355,0.0,1.0499999523162842,2.619999885559082,75.87999725341797,0.3363037109375,-0.04046630859375,0.619384765625,32.43000030517578,0.0,24.0,1.9501190185546875,-0.81781005859375,Waiting,0.0,0.0,-113.0,0.0,0.0,0.0,0.0,0.0,
0.4659660000000003,0.0,0.0,false,4515347.555555556,,6738.0,8.25,787.5,1260.0000000000002,0.0,0.125,1.807861143,4.95793285522461,-0.0012207029999995456,-61832.0,9.25,-757.5,-1260.0000000000002,0.0,0.0,2.719726284,4.942951188659667,0.0,37330.0,11.0,757.5,1260.0000000000002,0.0,0.0,3.968505453,4.947945077514649,0.0012207029999995456,-47107.0,9.375,-750.0,-1260.0000000000002,0.0,0.0,2.4865720110000002,4.941453022003174,0.004882811999999959,1.100000023841858,2.990000009536743,75.66000366210938,0.21026611328125,-4.8828125E-4,0.9088134765625,32.43000030517578,0.0,22.0,1.955413818359375,-0.8410186767578125,Waiting,0.0,0.0,-113.0,0.0,0.0,0.0,0.0,0.0,
0.5317780000000057,0.0,0.0,false,4515411.912439936,,6886.0,7.0,967.5,1260.0,0.0,0.125,1.807861143,4.954899388037788,-0.0012207030000004337,-61977.0,8.0,-930.0,-1260.0,0.0,0.0,2.713622769,4.939926887872484,0.0,37474.0,8.375,975.0,1260.0,0.0,0.0,3.97949178,4.944917721260919,-0.0012207029999995456,-47107.0,8.5,-907.5,-1260.0,0.0,0.0,2.491454823,4.938429637855953,0.0,1.159999966621399,3.259999990463257,75.44000244140625,0.214599609375,-0.0887451171875,0.986572265625,32.43000030517578,0.0,-65.0,1.962158203125,-0.867095947265625,Waiting,0.0,0.0,-113.0,0.0,0.0,0.0,0.0,0.0,
0.5897360000000045,0.0,0.0,false,4515410.693703309,,6886.0,5.875,1087.5,1260.0,0.0,0.125,1.8127439550000002,4.951865815650093,0.0012207030000004337,-61977.0,6.875,-1042.5,-1260.0,0.0,0.0,2.70996066,4.936902482202318,-0.003662108999999969,37649.0,7.5,1050.0,1260.0,0.0,0.0,3.974608968,4.941890260018242,0.004882811999999959,-47278.0,7.5,-1035.0,-1260.0,0.0,0.0,2.491454823,4.93540614885754,0.004882811999999959,1.159999966621399,3.4100000858306885,75.23999786376953,0.00714111328125,0.0455322265625,1.31280517578125,32.43000030517578,0.0,0.0,1.9694671630859375,-0.894561767578125,Waiting,0.0,0.0,-113.0,0.0,0.0,0.0,0.0,0.0,
0.6519770000000062,0.0,0.0,false,4515366.237866667,,7067.0,5.0,1177.5,1260.0,0.0,0.0,1.80664044,4.948418593427871,0.0012207029999995456,-62149.0,6.0,-1132.5,-1260.0,0.0,0.0,2.713622769,4.933465676646762,-0.0012207029999999897,37649.0,6.0,1155.0,1260.0,0.0,0.0,3.983153889,4.938449982240465,0.0012207029999995456,-47278.0,6.375,-1132.5,-1260.0,0.0,0.0,2.491454823,4.931970384968651,0.0,1.2000000476837158,3.4800000190734863,75.05000305175781,0.12689208984375,0.01861572265625,1.15362548828125,32.43000030517578,0.0,9.0,1.977386474609375,-0.922271728515625,Waiting,0.0,0.0,-113.0,0.0,0.0,0.0,0.0,0.0,
0.709846000000005,0.0,0.0,false,4515278.614072494,,7067.0,4.25,1237.5,1260.0,0.0,0.0,1.828613094,4.946488157399496,0.0,-62149.0,5.5,-1207.5,-1260.0,0.0,0.0,2.703857145,4.931541073926289,0.0,37649.0,5.375,1237.5,1260.0,0.0,0.0,3.984374592,4.936523435084025,0.0,-47473.0,5.75,-1185.0,-1260.0,0.0,0.0,2.491454823,4.930046365578969,0.0,1.2100000381469727,3.509999990463257,74.93000030517578,0.048095703125,0.0926513671875,0.87255859375,32.43000030517578,0.0,70.0,1.9857177734375,-0.9495697021484375,Waiting,0.0,0.0,-113.0,0.0,0.0,0.0,0.0,0.0,
