Time,ClimberA1,ClimberA2,CameraExists,HeapSpace,LoopTime,FRpos,FRCurrent,FRspeed,FRsetpoint,FRApos,FRACurrent,FREncpos,FREncSetpoint,FREncSpeed,FLpos,FLCurrent,FLspeed,FLsetpoint,FLApos,FLACurrent,FLEncpos,FLEncSetpoint,FLEncSpeed,BRpos,BRCurrent,BRspeed,BRsetpoint,BRApos,BRACurrent,BREncpos,BREncSetpoint,BREncSpeed,BLpos,BLCurrent,BLspeed,BLsetpoint,BLApos,BLACurrent,BLEncpos,BLEncSetpoint,BLEncSpeed,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,GearPlacerState,ShootOutputV,ShootOutputCurrent,ShootEncPos,ShootEncVelocity,ShootSpeed,ShootSetpoint,CarouselSetpoint,CarouselCurrent,
0.16354200000001584,0.0,0.0,false,4393633.051161035,,-11475.0,0.0,0.0,0.0,0.0,0.0,1.861572075,0.0,0.0,-10539.0,0.0,0.0,0.0,0.0,0.0,2.657470431,0.0,0.0,-1196.0,0.0,0.0,0.0,0.0,0.0,4.049071851,0.0,0.0,-2707.0,0.0,0.0,0.0,0.0,0.0,2.598876687,0.0,0.0,1.0099999904632568,0.0,82.52999877929688,6.103515625E-4,0.0181884765625,1.009521484375,26.489999771118164,0.0,0.0,-2.2157135009765625,-0.7119140625,Waiting,0.0,0.0,-114.0,0.0,0.0,0.0,0.0,0.0,
0.2640370000000112,0.0,0.0,false,4393772.9407323515,,-11475.0,6.75,105.0,1260.0,0.0,0.0,1.835937312,0.0,0.0,-10539.0,10.5,-105.0,-1260.0,0.0,0.0,2.664794649,0.0,0.0,-1196.0,11.125,90.0,1260.0,0.0,0.0,4.018554276000001,-0.0,0.0,-2707.0,8.875,-157.5,-1260.0,0.0,0.0,2.5915524690000002,-0.0,0.0,1.1299999952316284,0.8500000238418579,82.44000244140625,0.3709716796875,-0.15826416015625,0.8311767578125,26.489999771118164,0.0,-126.0,-2.215301513671875,-0.715484619140625,Waiting,0.0,0.0,-114.0,0.0,0.0,0.0,0.0,0.0,
0.3491020000000135,0.0,0.0,false,4393882.788450651,,-11442.0,11.125,322.5,1260.0,0.0,0.0,1.8310545,4.96275905049642,0.0,-10578.0,11.25,-420.0,-1260.0,0.0,0.0,2.662353243,4.947762800343831,0.0,-1153.0,12.625,405.0,1260.0,0.0,0.0,4.017333573,4.952761550394694,0.0,-2750.0,11.125,-375.0,-1260.0,0.0,0.0,2.601318093,4.946263175328572,0.0,1.090000033378601,2.049999952316284,82.77999877929688,0.19964599609375,-0.07513427734375,0.49267578125,26.489999771118164,0.0,-60.0,-2.2125244140625,-0.7339324951171875,Waiting,0.0,0.0,-114.0,0.0,0.0,0.0,0.0,0.0,
0.44214300000001094,0.0,0.0,false,4393969.642264151,,-11343.0,10.625,622.5,1260.0,0.0,0.0,1.8310545,0.0034472222222222226,0.0,-10698.0,9.0,-772.5,-1260.0,0.0,0.0,2.662353243,0.0034368055555555554,0.0,-1022.0,6.25,870.0,1260.0,0.0,0.0,4.012450761,0.0034402777777777778,-0.004882811999999959,-2853.0,11.0,-660.0,-1260.0,0.0,0.0,2.598876687,0.003435763888888889,0.0,1.090000033378601,2.5899999141693115,83.20999908447266,0.02374267578125,-0.09539794921875,1.27178955078125,26.520000457763672,0.0,-122.0,-2.208709716796875,-0.7586669921875,Waiting,0.0,0.0,-114.0,0.0,0.0,0.0,0.0,0.0,
0.5261490000000049,0.0,0.0,false,4394033.492548576,,-11195.0,9.0,862.5,1260.0,0.0,0.0,1.8310545,0.010617503356933594,0.0,-10871.0,6.375,-1005.0,-1260.0,0.0,0.0,2.662353243,0.010585419845581052,0.0012207030000004337,-858.0,4.75,1065.0,1260.0,0.0,0.0,4.013671464000001,0.010596114349365233,0.0,-3010.0,8.625,-960.0,-1260.0,0.0,0.0,2.598876687,0.0105822114944458,0.0012207029999999897,1.149999976158142,3.009999990463257,83.70999908447266,0.09942626953125,-0.08270263671875,1.04547119140625,26.520000457763672,0.0,-98.0,-2.20318603515625,-0.7951202392578125,Waiting,0.0,0.0,-114.0,0.0,0.0,0.0,0.0,0.0,
0.611146000000008,0.0,0.0,false,4394074.350811015,,-11195.0,7.375,1035.0,1260.0000000000002,0.0,0.0,1.8310545,0.016270893096923828,0.0,-10871.0,4.75,-1155.0,-1260.0000000000002,0.0,0.0,2.667236055,0.0162217264175415,0.0,-858.0,5.625,997.5,1260.0000000000002,0.0,0.0,4.013671464000001,0.016238115310668943,0.0,-3010.0,6.25,-1080.0,-1260.0000000000002,0.0,0.0,2.5939938750000002,0.016216809749603267,0.0,1.100000023841858,3.3299999237060547,84.05000305175781,0.0877685546875,-0.08465576171875,0.8836669921875,26.520000457763672,0.0,-97.0,-2.1988067626953125,-0.829437255859375,Waiting,0.0,0.0,-114.0,0.0,0.0,0.0,0.0,0.0,
0.7003429999999935,0.0,0.0,false,4394092.254195739,,-11013.0,6.0,1162.5,1260.0000000000002,0.0,0.0,1.8310545,0.021786469692654086,0.0,-11063.0,3.875,-1215.0,-1260.0000000000002,0.0,0.0,2.681884491,0.0217206362830268,0.0,-676.0,4.75,1177.5,1260.0000000000002,0.0,0.0,4.027099197,0.021742580752902564,0.0,-3201.0,4.125,-1237.5,-1260.0000000000002,0.0,0.0,2.5939938750000002,0.021714052942064077,0.0,1.1399999856948853,3.4800000190734863,84.41000366210938,-0.1136474609375,0.1650390625,1.2366943359375,26.520000457763672,0.0,121.0,-2.193634033203125,-0.8576507568359375,Waiting,0.0,0.0,-114.0,0.0,0.0,0.0,0.0,0.0,
0.7852479999999923,0.0,0.0,false,4394087.215686275,,-10802.0,4.625,1305.0,1259.9999999999998,0.0,0.0,1.8310545,0.02730204628838434,0.0,-11270.0,2.875,-1282.5,-1259.9999999999998,0.0,0.0,2.703857145,0.027219546148512103,0.01342773300000033,-483.0,3.875,1200.0,1259.9999999999998,0.0,0.0,4.013671464000001,0.027247046195136182,0.0,-3405.0,3.25,-1275.0,-1259.9999999999998,0.0,0.0,2.5939938750000002,0.02721129613452488,0.0,1.2100000381469727,3.5799999237060547,84.83999633789062,0.09820556640625,-0.2391357421875,-0.3223876953125,26.520000457763672,0.0,-220.0,-2.1876373291015625,-0.8569793701171875,Waiting,0.0,0.0,-114.0,0.0,0.0,0.0,0.0,0.0,
0.87280799999999,0.0,0.0,false,4394059.248256362,,-10802.0,4.125,1282.5,1260.0000000000002,0.0,0.0,1.8310545,0.03226605470445421,0.0,-11270.0,2.375,-1282.5,-1260.0000000000002,0.0,0.0,2.714843472,0.03216855453915066,-4.923365237,-483.0,3.625,1267.5,1260.0000000000002,0.0,0.0,4.013671464000001,0.03220105459425184,0.0,-3405.0,3.0,-1290.0,-1260.0000000000002,0.0,0.0,2.604980202,0.03215880452262031,-0.0012207029999999897,1.2100000381469727,3.319999933242798,85.05999755859375,0.0482177734375,-0.02166748046875,0.4090576171875,26.520000457763672,0.0,-28.0,-2.1823883056640625,-0.8560333251953125,Waiting,0.0,0.0,-114.0,0.0,0.0,0.0,0.0,0.0,
0.9541970000000146,0.0,0.0,false,4394008.750848097,,-10597.0,4.0,1282.5,1260.0000000000002,0.0,0.0,1.8310545,0.03488587205674914,0.0,-11474.0,2.75,-1275.0,-1260.0000000000002,0.0,0.0,2.719726284,0.034780455440945095,0.0,-280.0,3.375,1260.0,1260.0000000000002,0.0,0.0,4.018554276000001,0.034815594312879776,0.0,-3612.0,2.875,-1297.5,-1260.0000000000002,0.0,0.0,2.5939938750000002,0.03476991377936469,0.0,1.2200000286102295,3.119999885559082,85.16999816894531,-0.047119140625,-0.03985595703125,0.76324462890625,26.489999771118164,0.0,-63.0,-2.177978515625,-0.852142333984375,Waiting,0.0,0.0,-114.0,0.0,0.0,0.0,0.0,0.0,
