Time,ClimberA1,ClimberA2,CameraExists,HeapSpace,LoopTime,FRpos,FRCurrent,FRspeed,FRsetpoint,FRApos,FRACurrent,FREncpos,FREncSetpoint,FREncSpeed,FLpos,FLCurrent,FLspeed,FLsetpoint,FLApos,FLACurrent,FLEncpos,FLEncSetpoint,FLEncSpeed,BRpos,BRCurrent,BRspeed,BRsetpoint,BRApos,BRACurrent,BREncpos,BREncSetpoint,BREncSpeed,BLpos,BLCurrent,BLspeed,BLsetpoint,BLApos,BLACurrent,BLEncpos,BLEncSetpoint,BLEncSpeed,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,GearPlacerState,ShootOutputV,ShootOutputCurrent,ShootEncPos,ShootEncVelocity,ShootSpeed,ShootSetpoint,CarouselSetpoint,CarouselCurrent,
0.16039999999999419,0.0,0.0,false,4411314.41799308,,-10289.0,0.0,0.0,0.0,0.0,0.0,1.835937312,0.0,0.0,-12001.0,0.0,0.0,0.0,0.0,0.0,2.6904294120000003,0.0,0.0,-216.0,0.0,0.0,0.0,0.0,0.0,4.063720287000001,0.0,0.0,-4187.0,0.0,0.0,0.0,0.0,0.0,2.561034894,0.0,0.0,1.0299999713897705,0.03999999910593033,81.06999969482422,0.0010986328125,0.01873779296875,1.00787353515625,26.68000030517578,0.0,0.0,-2.386260986328125,-1.5206756591796875,Waiting,0.0,0.0,-114.0,0.0,0.0,0.0,0.0,0.0,
0.2858169999999809,0.0,0.0,false,4411436.79363432,,-10270.0,9.0,165.0,1260.0,0.0,0.0,1.832275203,0.0,0.0,-12017.0,8.75,-195.0,-1260.0,0.0,0.0,2.72216769,0.0,0.0,-200.0,12.875,195.0,1260.0,0.0,0.0,4.062499584,-0.0,0.0,-4206.0,12.0,-202.5,-1260.0,0.0,0.0,2.561034894,-0.0,0.0,0.9800000190734863,1.309999942779541,81.12000274658203,0.2083740234375,-0.1053466796875,0.94329833984375,26.68000030517578,0.0,-91.0,-2.38641357421875,-1.52899169921875,Waiting,0.0,0.0,-114.0,0.0,0.0,0.0,0.0,0.0,
0.3957360000000044,0.0,0.0,false,4411531.183673469,,-10209.0,9.75,540.0,1260.0,0.0,0.0,1.8310545,6.894865247938369E-4,0.0,-12103.0,8.75,-607.5,-1260.0,0.0,0.0,2.6965329270000002,6.874030643039279E-4,0.0,-140.0,13.125,517.5,1260.0,0.0,0.0,4.062499584,6.880975511338976E-4,0.0,-4265.0,11.375,-525.0,-1260.0,0.0,0.0,2.559814191,6.871947182549371E-4,0.0,1.1299999952316284,2.5299999713897705,81.2300033569336,0.28662109375,-0.019775390625,0.96917724609375,26.729999542236328,0.0,-1.0,-2.3834381103515625,-1.5581817626953125,Waiting,0.0,0.0,-114.0,0.0,0.0,0.0,0.0,0.0,
0.5154180000000051,0.0,0.0,false,4411597.958153208,,-10070.0,7.125,915.0,1260.0000000000002,0.0,0.0,1.8310545,0.002206272718641493,0.0,-12249.0,6.375,-967.5,-1260.0000000000002,0.0,0.0,2.6940915210000003,0.0021996058993869355,0.0,-6.0,9.0,937.5,1260.0000000000002,0.0,0.0,4.062499584,0.002201828172471788,0.0,-4401.0,7.5,-960.0,-1260.0000000000002,0.0,0.0,2.559814191,0.0021989392174614794,0.0,1.059999942779541,3.3499999046325684,81.44000244140625,0.2371826171875,0.0267333984375,1.19000244140625,26.729999542236328,0.0,29.0,-2.376617431640625,-1.60882568359375,Waiting,0.0,0.0,-114.0,0.0,0.0,0.0,0.0,0.0,
0.6315259999999835,0.0,0.0,false,4411630.06362379,,-9889.0,4.875,1162.5,1260.0,0.0,0.0,1.834716609,0.005101926761203342,0.0,-12437.0,3.125,-1207.5,-1260.0,0.0,0.0,2.700195036,0.005086509980095757,0.0,173.0,6.125,1147.5,1260.0,0.0,0.0,4.062499584,0.005091648907131618,0.0,-4583.0,4.375,-1200.0,-1260.0,0.0,0.0,2.561034894,0.005084968301984998,0.0,1.1399999856948853,3.549999952316284,81.7300033569336,0.0592041015625,-0.026123046875,1.1513671875,26.729999542236328,0.0,-50.0,-2.36749267578125,-1.6678314208984375,Waiting,0.0,0.0,-114.0,0.0,0.0,0.0,0.0,0.0,
0.7511809999999823,0.0,0.0,false,4411634.605358686,,-9689.0,3.75,1237.5,1260.0,0.0,0.0,1.822509579,0.00910071716308594,0.0,-12643.0,2.0,-1282.5,-1260.0,0.0,0.0,2.707519254,0.009073217010498048,0.0,374.0,4.375,1260.0,1260.0,0.0,0.0,4.063720287000001,0.009082383728027344,0.0,-4789.0,3.125,-1282.5,-1260.0,0.0,0.0,2.559814191,0.009070466995239258,0.0,1.100000023841858,3.549999952316284,81.94000244140625,-0.08447265625,-0.0611572265625,0.77166748046875,26.729999542236328,0.0,-93.0,-2.3618011474609375,-1.7125701904296875,Waiting,0.0,0.0,-114.0,0.0,0.0,0.0,0.0,0.0,
0.837198000000004,0.0,0.0,false,4411611.597649499,,-9689.0,2.125,1297.5,1260.0,0.0,0.0,1.8310545,0.01199637120564779,0.0012207029999995456,-12643.0,0.75,-1282.5,-1260.0,0.0,0.0,2.70996066,0.011960121091206869,0.003662108999999969,374.0,2.625,1275.0,1260.0,0.0,0.0,4.067382396,0.011972204462687175,0.0,-4789.0,2.25,-1320.0,-1260.0,0.0,0.0,2.559814191,0.011956496079762778,0.0012207029999999897,1.1399999856948853,3.450000047683716,82.06999969482422,-7.9345703125E-4,-0.0477294921875,0.74517822265625,26.729999542236328,0.0,-68.0,-2.3572998046875,-1.749420166015625,Waiting,0.0,0.0,-114.0,0.0,0.0,0.0,0.0,0.0,
1.5707119999999994,0.0,0.0,false,4411561.054777951,,-9247.0,3.375,37.5,1260.0,0.0,0.0,1.8310545,0.01378888888888889,0.0,-13081.0,2.875,0.0,-1260.0,0.0,0.0,2.724609096,0.013747222222222221,0.0,739.0,2.75,0.0,1260.0,0.0,0.0,4.095458565,0.013761111111111111,0.0,-5258.0,0.75,0.0,-1260.0,0.0,0.0,2.561034894,0.013743055555555555,0.0,1.0199999809265137,-1.149999976158142,82.79000091552734,0.01519775390625,0.02667236328125,0.97296142578125,26.65999984741211,0.0,13.0,-2.3577728271484375,-1.7718505859375,Waiting,0.0,0.0,-114.0,0.0,0.0,0.0,0.0,0.0,
1.7577660000000033,0.0,0.0,false,4411478.03731859,,-9200.0,1.375,112.5,1259.9999999999998,0.0,0.0,1.832275203,0.02385482406616211,0.0,-13134.0,4.125,-187.5,-1259.9999999999998,0.0,0.0,2.761230186,0.023782740592956538,0.0,779.0,3.625,202.5,1259.9999999999998,0.0,0.0,4.067382396,0.023806768417358397,0.0,-5283.0,2.0,-225.0,-1259.9999999999998,0.0,0.0,2.561034894,0.023775532245635982,0.0,1.0800000429153442,0.18000000715255737,83.08000183105469,0.67437744140625,-0.22711181640625,1.1025390625,26.65999984741211,0.0,-165.0,-2.3488311767578125,-1.8021697998046875,Waiting,0.0,0.0,-114.0,0.0,0.0,0.0,0.0,0.0,
1.8630559999999823,0.0,0.0,false,4411366.4536189325,,-9115.0,4.125,592.5,1260.0,0.0,0.0,1.826171688,0.027715696122911252,0.0,-13228.0,7.75,-562.5,-1260.0,0.0,0.0,2.777099325,0.027631946033901643,0.0,867.0,8.5,532.5,1260.0,0.0,0.0,4.068603099000001,0.02765986273023818,0.0,-5372.0,6.625,-525.0,-1260.0,0.0,0.0,2.559814191,0.027623571025000685,0.0,1.149999976158142,1.4800000190734863,83.06999969482422,0.17169189453125,0.068603515625,0.81298828125,26.649999618530273,0.0,70.0,-2.3412017822265625,-1.8431549072265625,Waiting,0.0,0.0,-114.0,0.0,0.0,0.0,0.0,0.0,
