Time,ClimberA1,ClimberA2,CameraExists,HeapSpace,LoopTime,FRpos,FRCurrent,FRspeed,FRsetpoint,FRApos,FRACurrent,FREncpos,FREncSetpoint,FREncSpeed,FLpos,FLCurrent,FLspeed,FLsetpoint,FLApos,FLACurrent,FLEncpos,FLEncSetpoint,FLEncSpeed,BRpos,BRCurrent,BRspeed,BRsetpoint,BRApos,BRACurrent,BREncpos,BREncSetpoint,BREncSpeed,BLpos,BLCurrent,BLspeed,BLsetpoint,BLApos,BLACurrent,BLEncpos,BLEncSetpoint,BLEncSpeed,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,GearPlacerState,ShootOutputV,ShootOutputCurrent,ShootEncPos,ShootEncVelocity,ShootSpeed,ShootSetpoint,CarouselSetpoint,CarouselCurrent,
0.19748999999999067,0.0,0.0,false,4272922.955891912,,17202.0,0.0,0.0,0.0,0.0,0.0,1.800536925,0.0,0.0,-80475.0,0.0,0.0,0.0,0.0,0.0,2.70996066,0.0,0.0,51465.0,0.0,0.0,0.0,0.0,0.0,4.036864821,0.0,0.0,-60481.0,0.0,0.0,0.0,0.0,0.0,2.50244115,0.0,0.0,1.2200000286102295,0.09000000357627869,77.68000030517578,0.00152587890625,0.02435302734375,0.99395751953125,32.9900016784668,0.0,3.0,2.69866943359375,-1.03106689453125,Waiting,0.0,0.0,-113.0,0.0,0.0,0.0,0.0,0.0,
0.35229800000000977,0.0,0.0,false,4273040.161188487,,17210.0,9.375,202.5,1260.0,0.0,0.125,1.801757628,0.0,0.0,-80477.0,9.375,-270.0,-1260.0,0.0,0.0,2.723388393,0.0,0.0,51470.0,10.625,300.0,1260.0,0.0,0.0,4.049071851,-0.0,0.0,-60483.0,10.125,-262.5,-1260.0,0.0,0.0,2.525634507,-0.0,0.0,1.190000057220459,1.440000057220459,77.62000274658203,0.33056640625,-0.0926513671875,1.26153564453125,32.9900016784668,0.0,-52.0,2.6990966796875,-1.0438232421875,Waiting,0.0,0.0,-113.0,0.0,0.0,0.0,0.0,0.0,
0.49308199999999486,0.0,0.0,false,4273140.276668833,,17375.0,10.5,630.0,1260.0000000000002,0.0,0.125,1.801757628,4.963172700330947,0.0,-80661.0,10.25,-645.0,-1260.0000000000002,0.0,0.0,2.70996066,4.948175200229221,0.0,51635.0,11.25,660.0,1260.0000000000002,0.0,0.0,4.0234370880000005,4.953174366929796,0.0,-60643.0,11.5,-645.0,-1260.0000000000002,0.0,0.0,2.525634507,4.946675450219049,0.0,1.309999942779541,2.690000057220459,77.68000030517578,0.2188720703125,-0.2149658203125,1.47540283203125,32.9900016784668,0.0,-211.0,2.703338623046875,-1.0858154296875,Waiting,0.0,0.0,-113.0,0.0,0.0,0.0,0.0,0.0,
0.6450499999999884,0.0,0.0,false,4273223.284069811,,17544.0,7.25,1057.5,1260.0,0.0,0.125,1.801757628,0.0,0.0,-80829.0,6.75,-1050.0,-1260.0,0.0,0.0,2.723388393,0.0,0.0,51796.0,7.5,1057.5,1260.0,0.0,0.0,4.019774979,-0.0,0.0,-60803.0,8.25,-1042.5,-1260.0,0.0,0.0,2.525634507,-0.0,0.0,1.2200000286102295,3.380000114440918,77.6500015258789,0.148193359375,0.153564453125,1.21356201171875,33.0,0.0,140.0,2.7134246826171875,-1.145172119140625,Waiting,0.0,0.0,-113.0,0.0,0.0,0.0,0.0,0.0,
0.7873730000000214,0.0,0.0,false,4273289.211176088,,17743.0,4.875,1267.5,1260.0,0.0,0.0,1.802978331,4.96344843182034,0.0,-81015.0,5.75,-1177.5,-1260.0,0.0,0.0,2.728271205,4.948450098525153,0.0,51991.0,4.75,1260.0,1260.0,0.0,0.0,4.022216385,4.953449542956882,0.0,-60997.0,5.5,-1267.5,-1260.0,0.0,0.0,2.525634507,4.9469502651956345,0.0,1.2400000095367432,3.630000114440918,77.4800033569336,0.0296630859375,0.1453857421875,0.8018798828125,33.0,0.0,120.0,2.7296142578125,-1.215484619140625,Waiting,0.0,0.0,-113.0,0.0,0.0,0.0,0.0,0.0,
0.9306589999999851,0.0,0.0,false,4273333.939483942,,17956.0,3.375,1342.5,1260.0000000000002,0.0,0.125,1.802978331,4.961242264302572,0.0,-81206.0,5.875,-1207.5,-1260.0000000000002,0.0,0.0,2.727050502,4.946250597508748,0.0,52201.0,3.625,1320.0,1260.0000000000002,0.0,0.0,4.0234370880000005,4.951247819773356,0.0,-61205.0,4.25,-1320.0,-1260.0000000000002,0.0,0.0,2.525634507,4.944751430829366,0.0,1.25,3.5199999809265137,77.3499984741211,-0.1427001953125,-0.0091552734375,0.79364013671875,33.0,0.0,-67.0,2.7481536865234375,-1.255157470703125,Waiting,0.0,0.0,-113.0,0.0,0.0,0.0,0.0,0.0,
1.0737189999999828,0.0,0.0,false,4273361.597772622,,18174.0,3.0,1342.5,1259.9999999999998,0.0,0.125,1.804199034,4.959449641418457,0.0,-81409.0,4.75,-1290.0,-1259.9999999999998,0.0,0.0,2.729491908,4.944463391494751,0.0,52416.0,3.125,1350.0,1259.9999999999998,0.0,0.0,4.022216385,4.9494588081359865,0.0,-61641.0,3.0,-1380.0,-1259.9999999999998,0.0,0.0,2.5268552100000004,4.942964766502381,0.0,1.2699999809265137,3.319999933242798,77.41000366210938,-0.0198974609375,-0.0054931640625,0.99566650390625,33.0,0.0,-43.0,2.76165771484375,-1.248199462890625,Waiting,0.0,0.0,-113.0,0.0,0.0,0.0,0.0,0.0,
1.2217119999999995,0.0,0.0,false,4273372.000742391,,18601.0,2.75,1327.5,1260.0,0.0,0.125,1.802978331,4.960277046288385,0.0,-81821.0,4.625,-1282.5,-1260.0,0.0,0.0,2.729491908,4.945288296148512,0.0,52843.0,3.0,1335.0,1260.0,0.0,0.0,4.022216385,4.950284546195136,0.0,-61859.0,2.375,-1365.0,-1260.0,0.0,0.0,2.525634507,4.943789421134524,0.0,1.409999966621399,2.859999895095825,77.33000183105469,0.05126953125,0.06390380859375,1.23199462890625,32.97999954223633,0.0,30.0,2.7767181396484375,-1.231231689453125,Waiting,0.0,0.0,-113.0,0.0,0.0,0.0,0.0,0.0,
1.3701520000000018,0.0,0.0,false,4273365.343230954,,18808.0,2.75,1290.0,1260.0000000000002,0.0,0.125,1.801757628,4.959035991583931,0.0,-82023.0,4.75,-1260.0,-1260.0000000000002,0.0,0.0,2.728271205,4.944050991609362,0.0,53054.0,3.0,1312.5,1260.0000000000002,0.0,0.0,4.0234370880000005,4.949045991600884,0.0,-62070.0,2.5,-1320.0,-1260.0000000000002,0.0,0.0,2.525634507,4.942552491611904,0.0,1.350000023841858,2.440000057220459,77.43000030517578,-0.1517333984375,0.1090087890625,1.5159912109375,32.97999954223633,0.0,24.0,2.7912139892578125,-1.2036895751953125,Waiting,0.0,0.0,-113.0,0.0,0.0,0.0,0.0,0.0,
1.5128910000000033,0.0,0.0,false,4273337.508257561,,19011.0,3.0,1275.0,1260.0,0.0,0.125,1.801757628,4.960552777777778,0.0,-82221.0,5.375,-1222.5,-1260.0,0.0,0.0,2.733154017,4.9455631944444445,0.0,53259.0,3.0,1267.5,1260.0,0.0,0.0,4.022216385,4.950559722222223,0.0,-62279.0,2.625,-1282.5,-1260.0,0.0,0.0,2.5268552100000004,4.944064236111111,0.0,1.3200000524520874,2.240000009536743,77.62999725341797,0.095947265625,-0.1868896484375,0.34503173828125,32.97999954223633,0.0,-172.0,2.8015594482421875,-1.166412353515625,Waiting,0.0,0.0,-113.0,0.0,0.0,0.0,0.0,0.0,
