Time,ClimberA1,ClimberA2,CameraExists,HeapSpace,LoopTime,FRpos,FRCurrent,FRspeed,FRsetpoint,FRApos,FRACurrent,FREncpos,FREncSetpoint,FREncSpeed,FLpos,FLCurrent,FLspeed,FLsetpoint,FLApos,FLACurrent,FLEncpos,FLEncSetpoint,FLEncSpeed,BRpos,BRCurrent,BRspeed,BRsetpoint,BRApos,BRACurrent,BREncpos,BREncSetpoint,BREncSpeed,BLpos,BLCurrent,BLspeed,BLsetpoint,BLApos,BLACurrent,BLEncpos,BLEncSetpoint,BLEncSpeed,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,GearPlacerState,ShootOutputV,ShootOutputCurrent,ShootEncPos,ShootEncVelocity,ShootSpeed,ShootSetpoint,CarouselSetpoint,CarouselCurrent,
0.16242999999999302,0.0,0.0,false,4480376.292878636,,9179.0,0.0,0.0,0.0,0.0,0.125,1.8127439550000002,0.0,0.0,-65960.0,0.0,0.0,0.0,0.0,0.0,2.6904294120000003,0.0,0.0,40243.0,0.0,0.0,0.0,0.0,0.0,3.9941402160000004,0.0,0.0,-50386.0,0.0,0.0,0.0,0.0,0.0,2.629394262,0.0,0.0,1.2400000095367432,0.12999999523162842,77.51000213623047,-3.0517578125E-4,0.0230712890625,0.99945068359375,32.56999969482422,0.0,0.0,1.735015869140625,-0.3791656494140625,Waiting,0.0,0.0,-113.0,0.0,0.0,0.0,0.0,0.0,
0.2517609999999986,0.0,0.0,false,4480552.830283279,,9194.0,6.125,75.0,1260.0,0.0,0.125,1.8115232520000002,0.0,0.0,-65969.0,4.375,-67.5,-1260.0,0.0,0.0,2.6953122240000003,0.0,0.0,40251.0,11.25,75.0,1260.0,0.0,0.0,3.9953609190000003,-0.0,0.0,-50394.0,8.375,-75.0,-1260.0,0.0,0.0,2.628173559,-0.0,0.0,1.309999942779541,0.6100000143051147,77.44999694824219,0.65802001953125,-0.3643798828125,1.0196533203125,32.56999969482422,0.0,-237.0,1.7357330322265625,-0.38092041015625,Waiting,0.0,0.0,-113.0,0.0,0.0,0.0,0.0,0.0,
0.3371469999999972,0.0,0.0,false,4480698.746867168,,9249.0,9.75,322.5,1260.0,0.0,0.125,1.802978331,4.963172595130073,0.0,-66043.0,8.625,-412.5,-1260.0,0.0,0.0,2.6940915210000003,4.9481750953462385,0.0,40314.0,11.75,322.5,1260.0,0.0,0.0,3.9990230280000003,4.95317426194085,0.0,-50440.0,11.375,-247.5,-1260.0,0.0,0.0,2.628173559,4.946675345367855,0.0,1.25,1.840000033378601,77.43000030517578,0.412841796875,0.15313720703125,0.68853759765625,32.56999969482422,0.0,219.0,1.7398834228515625,-0.401702880859375,Waiting,0.0,0.0,-113.0,0.0,0.0,0.0,0.0,0.0,
0.43079299999999054,0.0,0.0,false,4480814.6108744675,,9249.0,11.0,547.5,1260.0,0.0,0.125,1.8127439550000002,4.96289686364068,-0.0024414059999999793,-66043.0,9.25,-607.5,-1260.0,0.0,0.0,2.6953122240000003,4.9479001970503065,0.0,40314.0,7.5,870.0,1260.0,0.0,0.0,4.000243731,4.9528990859137645,0.0,-50440.0,12.0,-570.0,-1260.0,0.0,0.0,2.622070044,4.946400530391269,0.0,1.340000033378601,2.509999990463257,77.77999877929688,0.138427734375,-0.03076171875,0.9217529296875,32.56999969482422,0.0,-30.0,1.7474822998046875,-0.425079345703125,Waiting,0.0,0.0,-113.0,0.0,0.0,0.0,0.0,0.0,
0.5226790000000038,0.0,0.0,false,4480899.901803607,,9361.0,10.25,795.0,1260.0,0.0,0.125,1.8115232520000002,0.004412440236409506,0.0012207029999995456,-66163.0,8.0,-840.0,-1260.0,0.0,0.0,2.700195036,0.004399106915791829,-0.0012207030000004337,40455.0,7.375,787.5,1260.0,0.0,0.0,4.002685137,0.004403551355997721,0.0,-50557.0,10.375,-802.5,-1260.0,0.0,0.0,2.6330563710000003,0.0043977735837300615,-0.004882811999999959,1.2999999523162842,2.950000047683716,78.08999633789062,0.326904296875,-0.109375,0.41864013671875,32.56999969482422,0.0,-53.0,1.7573699951171875,-0.460662841796875,Waiting,0.0,0.0,-113.0,0.0,0.0,0.0,0.0,0.0,
0.6087459999999992,0.0,0.0,false,4480954.640621087,,9520.0,9.125,975.0,1260.0,0.0,0.125,1.8127439550000002,0.008686962127685549,0.0,-66329.0,6.75,-1020.0,-1260.0,0.0,0.0,2.707519254,0.008660712242126466,0.0,40611.0,7.0,1020.0,1260.0,0.0,0.0,4.000243731,0.008669462203979494,0.0,-50715.0,8.875,-1012.5,-1260.0,0.0,0.0,2.623290747,0.008658087253570559,0.0,1.3700000047683716,3.119999885559082,78.4000015258789,0.17987060546875,-0.06524658203125,1.0120849609375,32.59000015258789,0.0,-62.0,1.7679901123046875,-0.5011749267578125,Waiting,0.0,0.0,-113.0,0.0,0.0,0.0,0.0,0.0,
0.6943479999999835,0.0,0.0,false,4480978.882323485,,9702.0,7.75,1140.0,1260.0,0.0,0.125,1.799316222,0.012272102695041236,0.0,-66514.0,5.25,-1155.0,-1260.0,0.0,0.0,2.708739957,0.012235019387139215,0.0,40793.0,6.25,1140.0,1260.0,0.0,0.0,3.9978023250000003,0.012247380489773222,0.0,-50899.0,7.625,-1132.5,-1260.0,0.0,0.0,2.623290747,0.012231311056349014,0.0,1.3799999952316284,3.490000009536743,78.66000366210938,-0.00439453125,-0.1185302734375,0.64813232421875,32.59000015258789,0.0,-140.0,1.7789154052734375,-0.5441131591796875,Waiting,0.0,0.0,-113.0,0.0,0.0,0.0,0.0,0.0,
0.7854779999999882,0.0,0.0,false,4480972.649812265,,9702.0,7.125,1200.0,1260.0000000000002,0.0,0.0,1.8127439550000002,0.016270893096923828,-0.0012207030000004337,-66514.0,4.75,-1230.0,-1260.0000000000002,0.0,0.0,2.714843472,0.0162217264175415,0.0,40793.0,6.125,1177.5,1260.0000000000002,0.0,0.0,3.9990230280000003,0.016238115310668943,0.0,-50899.0,6.5,-1215.0,-1260.0000000000002,0.0,0.0,2.622070044,0.016216809749603267,0.0,1.5099999904632568,3.3299999237060547,78.83999633789062,0.04119873046875,0.0357666015625,1.20263671875,32.59000015258789,0.0,-1.0,1.786285400390625,-0.58734130859375,Waiting,0.0,0.0,-113.0,0.0,0.0,0.0,0.0,0.0,
0.871702999999994,0.0,0.0,false,4480935.965965966,,9905.0,5.25,1327.5,1260.0000000000002,0.0,0.0,1.8127439550000002,0.018339142269558375,0.0,-66715.0,4.375,-1237.5,-1260.0000000000002,0.0,0.0,2.775878622,0.018283725844489198,0.006103514999999948,40989.0,5.625,1230.0,1260.0000000000002,0.0,0.0,3.9990230280000003,0.018302197986178926,0.0,-51101.0,5.75,-1290.0,-1260.0000000000002,0.0,0.0,2.619628638,0.018278184201982284,-0.0012207029999999897,1.7400000095367432,3.0799999237060547,78.94999694824219,-0.06964111328125,-0.767578125,1.6199951171875,32.59000015258789,0.0,-831.0,1.787567138671875,-0.629791259765625,Waiting,0.0,0.0,-113.0,0.0,0.0,0.0,0.0,0.0,
0.9639919999999839,0.0,0.0,false,4480868.85364023,,10124.0,4.375,1350.0,1260.0000000000002,0.0,0.0,1.8115232520000002,0.019855928463406034,-0.0012207029999995456,-66910.0,5.375,-1237.5,-1260.0000000000002,0.0,0.0,2.7941891670000003,0.019795928679572212,0.0,41190.0,5.0,1267.5,1260.0000000000002,0.0,0.0,4.000243731,0.019815928607516818,-0.0012207029999995456,-51307.0,5.375,-1275.0,-1260.0000000000002,0.0,0.0,2.628173559,0.019789928701188828,0.0,1.7400000095367432,3.140000104904175,78.80000305175781,0.217529296875,-0.2298583984375,0.9583740234375,32.59000015258789,0.0,-222.0,1.7888641357421875,-0.6722412109375,Waiting,0.0,0.0,-113.0,0.0,0.0,0.0,0.0,0.0,
