Time,ClimberA1,ClimberA2,CameraExists,HeapSpace,LoopTime,FRpos,FRCurrent,FRspeed,FRsetpoint,FRApos,FRACurrent,FREncpos,FREncSetpoint,FREncSpeed,FLpos,FLCurrent,FLspeed,FLsetpoint,FLApos,FLACurrent,FLEncpos,FLEncSetpoint,FLEncSpeed,BRpos,BRCurrent,BRspeed,BRsetpoint,BRApos,BRACurrent,BREncpos,BREncSetpoint,BREncSpeed,BLpos,BLCurrent,BLspeed,BLsetpoint,BLApos,BLACurrent,BLEncpos,BLEncSetpoint,BLEncSpeed,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,GearPlacerState,ShootOutputV,ShootOutputCurrent,ShootEncPos,ShootEncVelocity,ShootSpeed,ShootSetpoint,CarouselSetpoint,CarouselCurrent,
0.4517479999999996,0.0,0.0,false,4267645.070422535,,-9254.0,0.0,0.0,0.0,0.0,0.0,2.3754880380000003,0.0,0.0,-43391.0,0.0,0.0,-0.0,0.0,0.0,2.125243923,0.0,0.0,13769.0,0.0,0.0,0.0,0.0,0.0,3.4826656590000002,0.0,0.0,-28598.0,0.0,0.0,-0.0,0.0,0.0,3.095702808,0.0,0.0,1.1799999475479126,0.07000000029802322,78.58000183105469,1.220703125E-4,0.02349853515625,1.00164794921875,30.729999542236328,0.0,2.0,-1.1372528076171875,-0.6974639892578125,Waiting,0.0,0.0,-114.0,0.0,0.0,0.0,0.0,0.0,
0.49477199999999993,0.0,0.0,false,4271295.328671329,,-9254.0,0.0,0.0,0.0,0.0,0.0,2.3754880380000003,0.0,0.5394880380000009,-43391.0,0.0,0.0,-0.0,0.0,1.125,2.143554468,0.0,4.37302322,13769.0,0.0,0.0,0.0,0.0,1.625,3.511962531,0.0,4.406665659,-28598.0,0.0,0.0,-0.0,0.0,2.25,3.084716481,0.0,0.554482105,1.1799999475479126,0.05999999865889549,78.58000183105469,-0.00152587890625,0.02288818359375,1.0009765625,30.729999542236328,0.0,1.0,-1.1372528076171875,-0.6974639892578125,Waiting,0.0,0.0,-114.0,0.0,0.0,0.0,0.0,0.0,
0.5240729999999995,0.0,0.0,false,4274730.888888889,,-9254.0,0.0,0.0,0.0,0.0,1.875,2.341308354,0.0,-0.003662108999999525,-43391.0,0.0,0.0,-0.0,0.0,2.125,2.259521253,0.0,0.04394530799999963,13769.0,0.0,0.0,0.0,0.0,2.0,3.6315914250000003,0.0,0.053710931999999545,-28598.0,0.0,0.0,-0.0,0.0,2.625,2.988280944,0.0,0.0,1.1799999475479126,0.07000000029802322,78.58000183105469,0.00848388671875,0.06451416015625,1.029296875,30.729999542236328,0.0,43.0,-1.1372222900390625,-0.6975250244140625,Waiting,0.0,0.0,-114.0,0.0,0.0,0.0,0.0,0.0,
0.5523969999999999,0.0,0.0,false,4277954.317241379,,-9254.0,0.0,0.0,0.0,0.0,2.0,2.235107193,0.0,-0.003662108999999525,-43391.0,0.0,0.0,-0.0,0.0,2.625,2.3742673350000003,0.0,0.04394530799999963,13769.0,0.0,0.0,0.0,0.0,2.25,3.752441022,0.0,0.053710931999999545,-28598.0,0.0,0.0,-0.0,0.0,2.625,2.882079783,0.0,0.0,1.159999966621399,0.07999999821186066,78.58000183105469,-0.0208740234375,-0.01611328125,1.031494140625,30.729999542236328,0.0,-40.0,-1.13720703125,-0.697540283203125,Waiting,0.0,0.0,-114.0,0.0,0.0,0.0,0.0,0.0,
0.5751880000000001,0.0,0.0,false,4280780.05479452,,-9254.0,0.0,0.0,0.0,0.0,0.625,2.1166990020000003,0.0,-0.19409177700000058,-43391.0,0.0,0.0,-0.0,0.0,0.875,2.503661853,0.0,0.24780270900000012,13769.0,0.0,0.0,0.0,0.0,0.125,3.853759371,0.0,0.23559567900000022,-28598.0,0.0,0.0,-0.0,0.0,0.375,2.77099581,0.0,-0.22583005499999986,1.159999966621399,0.10999999940395355,78.58999633789062,0.00177001953125,-0.04608154296875,0.9464111328125,30.729999542236328,0.0,-64.0,-1.13739013671875,-0.697540283203125,Waiting,0.0,0.0,-114.0,0.0,0.0,0.0,0.0,0.0,
0.6273849999999993,0.0,0.0,false,4283406.040816327,,-9254.0,0.0,0.0,0.0,0.0,0.25,1.9714353450000002,0.0,-0.1696777169999999,-43391.0,0.0,0.0,-0.0,0.0,0.375,2.647704807,0.0,0.18066404400000025,13769.0,0.0,0.0,0.0,0.0,0.125,3.961181235,0.0,0.1452636570000001,-28598.0,0.0,0.0,-0.0,0.0,0.0,2.6391598860000003,0.0,-0.17089841999999988,1.149999976158142,0.11999999731779099,78.54000091552734,0.027587890625,0.03570556640625,1.00811767578125,30.729999542236328,0.0,20.0,-1.1381072998046875,-0.69757080078125,Waiting,0.0,0.0,-114.0,0.0,0.0,0.0,0.0,0.0,
0.6647779999999993,0.0,0.0,false,4285676.108108108,,-9254.0,0.0,0.0,0.0,0.0,0.125,1.9177244130000002,0.0,-0.1696777169999999,-43391.0,0.0,0.0,-0.0,0.0,0.125,2.672118867,0.0,0.18066404400000025,13769.0,0.0,0.0,0.0,0.0,0.0,3.977050374,0.0,0.1452636570000001,-28598.0,0.0,0.0,-0.0,0.0,0.0,2.622070044,0.0,-0.17089841999999988,1.149999976158142,0.11999999731779099,78.54000091552734,0.027587890625,0.03570556640625,1.00811767578125,30.729999542236328,0.0,20.0,-1.1381072998046875,-0.69757080078125,Waiting,0.0,0.0,-114.0,0.0,0.0,0.0,0.0,0.0,
0.6907619999999998,0.0,0.0,false,4287726.711409396,,-9254.0,0.0,0.0,0.0,0.0,0.125,1.909179492,0.0,-0.07568358600000025,-43391.0,0.0,0.0,-0.0,0.0,0.0,2.677001679,0.0,0.06469725899999901,13769.0,0.0,0.0,0.0,0.0,0.0,3.975829671,0.0,0.04760741700000004,-28598.0,0.0,0.0,-0.0,0.0,0.0,2.613525123,0.0,-0.0646972589999999,1.1699999570846558,0.11999999731779099,78.4800033569336,-0.0098876953125,0.02142333984375,0.9666748046875,30.729999542236328,0.0,0.0,-1.1380157470703125,-0.6976165771484375,Waiting,0.0,0.0,-114.0,0.0,0.0,0.0,0.0,0.0,
0.7142709999999998,0.0,0.0,false,4289435.52,,-9254.0,0.0,0.0,0.0,0.0,0.125,1.900634571,0.0,-0.07568358600000025,-43391.0,0.0,0.0,-0.0,0.0,0.0,2.675780976,0.0,0.06469725899999901,13769.0,0.0,0.0,0.0,0.0,0.0,3.975829671,0.0,0.009765623999999917,-28598.0,0.0,0.0,-0.0,0.0,0.0,2.613525123,0.0,-0.02075195100000027,1.1799999475479126,0.10000000149011612,78.45999908447266,-0.01361083984375,0.0240478515625,1.04248046875,30.729999542236328,0.0,0.0,-1.1380157470703125,-0.6976165771484375,Waiting,0.0,0.0,-114.0,0.0,0.0,0.0,0.0,0.0,
0.7487739999999994,0.0,0.0,false,4290964.662251656,,-9254.0,0.0,0.0,0.0,0.0,0.125,1.90429668,0.0,-0.029296871999999752,-43391.0,0.0,0.0,-0.0,0.0,0.0,2.675780976,0.0,0.014648435999999876,13769.0,0.0,0.0,0.0,0.0,0.0,3.975829671,0.0,0.009765623999999917,-28598.0,0.0,0.0,-0.0,0.0,0.0,2.61230442,0.0,-0.02075195100000027,1.1699999570846558,0.09000000357627869,78.4800033569336,-0.019287109375,0.01214599609375,0.978271484375,30.729999542236328,0.0,-11.0,-1.1380157470703125,-0.6976165771484375,Waiting,0.0,0.0,-114.0,0.0,0.0,0.0,0.0,0.0,
