Time,ClimberA1,ClimberA2,CameraExists,HeapSpace,LoopTime,FRpos,FRCurrent,FRspeed,FRsetpoint,FRApos,FRACurrent,FREncpos,FREncSetpoint,FREncSpeed,FLpos,FLCurrent,FLspeed,FLsetpoint,FLApos,FLACurrent,FLEncpos,FLEncSetpoint,FLEncSpeed,BRpos,BRCurrent,BRspeed,BRsetpoint,BRApos,BRACurrent,BREncpos,BREncSetpoint,BREncSpeed,BLpos,BLCurrent,BLspeed,BLsetpoint,BLApos,BLACurrent,BLEncpos,BLEncSetpoint,BLEncSpeed,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,GearPlacerState,ShootOutputV,ShootOutputCurrent,ShootEncPos,ShootEncVelocity,ShootSpeed,ShootSetpoint,CarouselSetpoint,CarouselCurrent,
0.1638009999999922,0.0,0.0,false,4331125.495263541,,32093.0,0.5,22.5,0.0,0.0,2.875,4.459228059,0.0,0.0,-100908.0,0.375,-105.0,-0.0,0.0,4.375,0.249023412,0.0,-0.020751950999999824,68334.0,0.375,52.5,0.0,0.0,6.75,1.417236183,0.0,-0.0012207029999999897,-78747.0,0.0,-60.0,-0.0,0.0,2.875,0.12329100300000001,0.0,-0.003662108999999969,1.4500000476837158,0.5199999809265137,19.8799991607666,0.00732421875,-0.00177001953125,1.0447998046875,34.02000045776367,0.0,-11.0,0.5342864990234375,-1.432159423828125,Waiting,0.0,0.0,-113.0,0.0,0.0,0.0,0.0,0.0,
0.23810699999998905,0.0,0.0,false,4331325.791160758,,32090.0,0.25,0.0,0.0,0.0,2.625,0.062255853,0.0,0.0,-100907.0,0.0,0.0,-0.0,0.0,2.375,0.7373046120000001,0.0,0.0,68343.0,0.0,30.0,0.0,0.0,1.75,0.848388585,0.0,0.0,-78753.0,0.0,-30.0,-0.0,0.0,2.0,0.689697195,0.0,0.0,1.3899999856948853,0.6399999856948853,20.010000228881836,-0.09954833984375,-0.0294189453125,0.88372802734375,34.02000045776367,0.0,-120.0,0.5317535400390625,-1.4317474365234375,Waiting,0.0,0.0,-113.0,0.0,0.0,0.0,0.0,0.0,
0.31930799999999,0.0,0.0,false,4331498.153920854,,32090.0,0.375,-22.5,0.0,0.0,2.5,0.5407714290000001,0.0,-4.379882364,-100907.0,0.125,7.5,-0.0,0.0,11.5,1.0607909070000001,0.0,0.4943847149999998,68343.0,0.0,82.5,0.0,0.0,1.25,0.34179684,0.0,-0.5529784589999998,-78753.0,0.0,-52.5,-0.0,0.0,2.0,1.203613158,0.0,0.5688475980000001,1.3700000047683716,0.6399999856948853,20.270000457763672,0.01947021484375,-0.08013916015625,0.718017578125,33.97999954223633,0.0,-23.0,0.528533935546875,-1.4314117431640625,Waiting,0.0,0.0,-113.0,0.0,0.0,0.0,0.0,0.0,
0.38936099999998985,0.0,0.0,false,4331642.077669903,,32091.0,0.375,0.0,0.0,0.0,2.25,1.105956918,0.0,0.0,-100913.0,0.125,-37.5,-0.0,0.0,2.375,1.6284178020000002,0.0,0.0,68356.0,0.0,82.5,0.0,0.0,1.25,4.7106928770000005,0.0,0.0,-78754.0,0.0,0.0,-0.0,0.0,2.25,1.7126463090000001,0.0,0.0,1.3200000524520874,0.6200000047683716,20.809999465942383,-7.32421875E-4,0.02886962890625,0.94110107421875,33.97999954223633,0.0,-7.0,0.5271759033203125,-1.431060791015625,Waiting,0.0,0.0,-113.0,0.0,0.0,0.0,0.0,0.0,
0.46595500000000173,0.0,0.0,false,4331767.2176656155,,32091.0,0.375,0.0,0.0,0.0,1.75,1.612548663,0.0,0.5651854890000001,-100913.0,0.0,-52.5,-0.0,0.0,1.75,2.152099389,0.0,0.572509707,68356.0,0.0,60.0,0.0,0.0,0.625,4.194335508,0.0,-0.6107387259999997,-78754.0,0.0,-22.5,-0.0,0.0,2.0,2.213134539,0.0,0.5346679139999999,1.1399999856948853,0.550000011920929,20.959999084472656,0.004150390625,0.01617431640625,1.03045654296875,33.97999954223633,0.0,-7.0,0.526641845703125,-1.4322052001953125,Waiting,0.0,0.0,-113.0,0.0,0.0,0.0,0.0,0.0,
0.5318879999999917,0.0,0.0,false,4331863.95342067,,32093.0,0.25,22.5,0.0,0.0,0.375,1.884765432,0.0,0.4821776850000008,-100918.0,0.0,-22.5,-0.0,0.0,0.75,2.625732153,0.0,0.5102538539999992,68361.0,0.0,7.5,0.0,0.0,0.0,3.958739829,0.0,-0.47729487299999995,-78760.0,0.0,-30.0,-0.0,0.0,0.5,2.556152082,0.0,0.0,1.309999942779541,0.5799999833106995,21.010000228881836,-0.01409912109375,0.19781494140625,0.9739990234375,33.97999954223633,0.0,40.0,0.527252197265625,-1.4337921142578125,Waiting,0.0,0.0,-113.0,0.0,0.0,0.0,0.0,0.0,
0.6080919999999896,0.0,0.0,false,4331932.833373757,,32093.0,0.25,45.0,0.0,0.0,0.375,1.9238279280000001,0.0,0.23681638199999977,-100925.0,0.0,-45.0,-0.0,0.0,0.375,2.924804388,0.0,0.472412061,68361.0,0.0,0.0,0.0,0.0,0.0,3.9355464720000004,0.0,4.736714866,-78760.0,0.0,0.0,-0.0,0.0,0.25,2.703857145,0.0,-4.587392615000001,1.5199999809265137,0.5699999928474426,20.959999084472656,-0.01873779296875,-0.0152587890625,0.950927734375,33.97999954223633,0.0,-40.0,0.52899169921875,-1.431884765625,Waiting,0.0,0.0,-113.0,0.0,0.0,0.0,0.0,0.0,
0.6788530000000028,0.0,0.0,false,4331973.352085354,,32099.0,0.25,7.5,0.0,0.0,0.125,1.8969724620000001,0.0,0.028076168999999318,-100925.0,0.0,-15.0,-0.0,0.0,0.25,2.983398132,0.0,-4.680445339999999,68361.0,0.0,0.0,0.0,0.0,0.0,3.97949178,0.0,-0.0183105449999994,-78760.0,0.0,-7.5,-0.0,0.0,0.0,2.680663788,0.0,0.1330566270000002,1.340000033378601,0.49000000953674316,20.940000534057617,-0.02178955078125,0.00994873046875,0.97955322265625,33.97999954223633,0.0,-32.0,0.529754638671875,-1.4303131103515625,Waiting,0.0,0.0,-113.0,0.0,0.0,0.0,0.0,0.0,
0.7523790000000008,0.0,0.0,false,4331995.155393939,,32101.0,0.25,7.5,0.0,0.0,0.125,1.85546856,0.0,-0.03295898099999928,-100926.0,0.0,0.0,-0.0,0.0,0.0,2.866210644,0.0,0.018310544999999845,68361.0,0.0,0.0,0.0,0.0,0.0,4.001464434,0.0,0.048828119999999586,-78762.0,0.0,-7.5,-0.0,0.0,0.0,2.6403805890000003,0.0,-0.025634763000000227,1.4700000286102295,0.46000000834465027,20.93000030517578,0.0296630859375,0.05072021484375,1.032958984375,33.97999954223633,0.0,28.0,0.529937744140625,-1.428314208984375,Waiting,0.0,0.0,-113.0,0.0,0.0,0.0,0.0,0.0,
0.8266419999999925,0.0,0.0,false,4331988.663111973,,32101.0,0.25,7.5,0.0,0.0,0.125,1.850585748,0.0,-0.0341796840000006,-100926.0,0.0,0.0,-0.0,0.0,0.0,2.810058306,0.0,-0.09521483400000008,68361.0,0.0,0.0,0.0,0.0,0.0,4.036864821,0.0,0.037841793000000123,-78762.0,0.0,0.0,-0.0,0.0,0.0,2.608642311,0.0,-0.03662108999999969,1.409999966621399,0.49000000953674316,20.90999984741211,0.015380859375,-0.001220703125,1.00762939453125,34.0,0.0,-3.0,0.530120849609375,-1.42864990234375,Waiting,0.0,0.0,-113.0,0.0,0.0,0.0,0.0,0.0,
