Time,ClimberA1,ClimberA2,CameraExists,HeapSpace,LoopTime,FRpos,FRCurrent,FRspeed,FRsetpoint,FRApos,FRACurrent,FREncpos,FREncSetpoint,FREncSpeed,FLpos,FLCurrent,FLspeed,FLsetpoint,FLApos,FLACurrent,FLEncpos,FLEncSetpoint,FLEncSpeed,BRpos,BRCurrent,BRspeed,BRsetpoint,BRApos,BRACurrent,BREncpos,BREncSetpoint,BREncSpeed,BLpos,BLCurrent,BLspeed,BLsetpoint,BLApos,BLACurrent,BLEncpos,BLEncSetpoint,BLEncSpeed,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,GearPlacerState,ShootOutputV,ShootOutputCurrent,ShootEncPos,ShootEncVelocity,ShootSpeed,ShootSetpoint,CarouselSetpoint,CarouselCurrent,
0.37538300000000163,0.0,0.0,false,4518787.929515419,,6990.0,2.875,495.0,0.0,0.0,0.125,0.9216307650000001,0.0,-0.22705075799999985,-68686.0,1.875,-502.5,-0.0,0.0,0.0,1.887206838,0.0,0.0,29455.0,3.25,420.0,0.0,0.0,0.0,3.178710612,0.0,0.004882811999999959,-46126.0,2.875,-450.0,-0.0,0.0,0.0,1.671142407,0.0,-0.16967771700000078,-0.05000000074505806,1.0800000429153442,39.81999969482422,0.0172119140625,-0.06695556640625,0.99188232421875,32.400001525878906,0.0,-43.0,0.2661895751953125,-2.13958740234375,Waiting,0.0,0.0,-114.0,0.0,0.0,0.0,0.0,0.0,
0.42604000000000086,0.0,0.0,false,4519223.128712871,,6990.0,0.25,487.5,0.0,0.0,5.5,1.0327147380000001,0.0,-0.04150390199999965,-68686.0,0.125,-442.5,-0.0,0.0,4.5,2.0092771380000003,0.0,0.010986327000000351,29455.0,0.5,427.5,0.0,0.0,6.25,3.4741207380000003,0.0,0.012207029999999897,-46126.0,0.0,-435.0,-0.0,0.0,7.625,1.8383787180000002,0.0,-0.032958981000000165,0.11999999731779099,0.9100000262260437,39.97999954223633,-0.22137451171875,0.292236328125,0.917724609375,32.380001068115234,0.0,5.0,0.26531982421875,-2.153167724609375,Waiting,0.0,0.0,-114.0,0.0,0.0,0.0,0.0,0.0,
0.4806160000000018,0.0,0.0,false,4519565.134065934,,7051.0,0.25,352.5,0.0,0.0,1.625,1.466064303,0.0,0.1940917769999997,-68737.0,0.0,-262.5,-0.0,0.0,1.125,2.393798583,0.0,0.21240232199999998,29508.0,0.125,307.5,0.0,0.0,0.75,3.864745698,0.0,0.3308105130000003,-46187.0,0.0,-360.0,-0.0,0.0,0.875,2.263183362,0.0,0.1916503710000006,0.5899999737739563,0.699999988079071,39.849998474121094,-0.07635498046875,0.35174560546875,1.11907958984375,32.380001068115234,0.0,148.0,0.265380859375,-2.1610107421875,Waiting,0.0,0.0,-114.0,0.0,0.0,0.0,0.0,0.0,
0.5305930000000008,0.0,0.0,false,4519843.907793634,,7051.0,0.25,292.5,0.0,0.0,0.875,1.802978331,0.0,0.419921832,-68737.0,0.0,-270.0,-0.0,0.0,0.125,2.6953122240000003,0.0,0.3808593360000003,29508.0,0.0,307.5,0.0,0.0,0.125,4.091796456,0.0,0.3918456629999998,-46187.0,0.0,-315.0,-0.0,0.0,0.25,2.564697003,0.0,0.43945307999999983,1.7200000286102295,0.5600000023841858,39.72999954223633,-0.11944580078125,0.404052734375,1.10699462890625,32.380001068115234,0.0,136.0,0.268890380859375,-2.1655731201171875,Waiting,0.0,0.0,-114.0,0.0,0.0,0.0,0.0,0.0,
0.5800690000000032,0.0,0.0,false,4520030.03508772,,7093.0,0.25,270.0,0.0,0.0,0.125,1.9458005820000002,0.0,0.29785153200000014,-68773.0,0.0,-240.0,-0.0,0.0,0.0,2.7966305730000003,0.0,-4.709742212,29552.0,0.0,277.5,0.0,0.0,0.0,4.1406245760000004,0.0,-4.767232441,-46233.0,0.0,-285.0,-0.0,0.0,0.0,2.680663788,0.0,-4.669179716,2.009999990463257,0.38999998569488525,39.79999923706055,-0.0823974609375,0.14093017578125,0.9595947265625,32.380001068115234,0.0,0.0,0.27325439453125,-2.1645965576171875,Waiting,0.0,0.0,-114.0,0.0,0.0,0.0,0.0,0.0,
0.6306920000000027,0.0,0.0,false,4520153.542168675,,7093.0,0.25,232.5,0.0,0.0,0.0,1.9702146420000002,0.0,0.1171874879999999,-68773.0,0.0,-187.5,-0.0,0.0,0.0,2.81982393,0.0,0.09765624000000006,29552.0,0.125,180.0,0.0,0.0,0.0,4.119872625,0.0,0.04150390200000054,-46233.0,0.0,-217.5,-0.0,0.0,0.0,2.6940915210000003,0.0,0.11108397300000039,1.9199999570846558,0.25999999046325684,39.93000030517578,-0.03021240234375,-0.109375,1.110595703125,32.380001068115234,0.0,-121.0,0.2771148681640625,-2.16290283203125,Waiting,0.0,0.0,-114.0,0.0,0.0,0.0,0.0,0.0,
0.6758580000000002,0.0,0.0,false,4520184.945295405,,7093.0,0.25,142.5,0.0,0.0,0.125,1.92871074,0.0,0.014648436000000764,-68773.0,0.0,-135.0,-0.0,0.0,0.0,2.8015133850000002,0.0,0.008544920999999928,29552.0,0.125,105.0,0.0,0.0,0.0,4.086913644,0.0,-0.01586913900000031,-46233.0,0.0,-127.5,-0.0,0.0,0.0,2.6916501150000003,0.0,0.009765623999999917,1.7000000476837158,0.1899999976158142,40.04999923706055,-0.0537109375,0.028076171875,1.09075927734375,32.380001068115234,0.0,-46.0,0.2798309326171875,-2.1620635986328125,Waiting,0.0,0.0,-114.0,0.0,0.0,0.0,0.0,0.0,
0.7266570000000029,0.0,0.0,false,4520154.203278689,,7105.0,0.375,45.0,0.0,0.0,0.125,1.933593552,0.0,-0.01586913900000031,-68787.0,0.125,-60.0,-0.0,0.0,0.0,2.7917477610000003,0.0,-0.013427732999999886,29562.0,0.375,45.0,0.0,0.0,0.0,4.08935505,0.0,-0.037841793000000123,-46251.0,0.0,-90.0,-0.0,0.0,0.0,2.6843258970000003,0.0,-0.004882811999999959,1.7699999809265137,0.07000000029802322,39.939998626708984,-0.02032470703125,0.06207275390625,0.852783203125,32.380001068115234,0.0,6.0,0.28277587890625,-2.160369873046875,Waiting,0.0,0.0,-114.0,0.0,0.0,0.0,0.0,0.0,
0.7768090000000011,0.0,0.0,false,4520034.62882096,,7105.0,0.5,45.0,0.0,0.0,0.0,1.936034958,0.0,-0.01831054500000029,-68787.0,0.125,-15.0,-0.0,0.0,0.0,2.756347374,0.0,-0.01586913900000031,29562.0,0.5,7.5,0.0,0.0,0.0,4.066161693000001,0.0,-0.01586913899999942,-46251.0,0.0,-90.0,-0.0,0.0,0.0,2.6379391830000003,0.0,-0.004882811999999959,1.809999942779541,0.019999999552965164,39.83000183105469,0.03729248046875,-0.00677490234375,0.962158203125,32.380001068115234,0.0,4.0,0.28350830078125,-2.1584930419921875,Waiting,0.0,0.0,-114.0,0.0,0.0,0.0,0.0,0.0,
0.8274200000000019,0.0,0.0,false,4519853.374045801,,7110.0,0.625,37.5,0.0,0.0,0.0,1.932372849,0.0,0.0,-68787.0,0.25,0.0,-0.0,0.0,0.0,2.762450889,0.0,-0.026855465999999772,29562.0,0.5,0.0,0.0,0.0,0.0,4.061278881,0.0,0.0,-46263.0,0.0,-75.0,-0.0,0.0,0.0,2.604980202,0.0,-0.05126952600000001,1.75,0.029999999329447746,39.93000030517578,7.9345703125E-4,0.0428466796875,1.05194091796875,32.380001068115234,0.0,6.0,0.28350830078125,-2.1573944091796875,Waiting,0.0,0.0,-114.0,0.0,0.0,0.0,0.0,0.0,
