Time,ClimberA1,ClimberA2,CameraExists,HeapSpace,LoopTime,FRpos,FRCurrent,FRspeed,FRsetpoint,FRApos,FRACurrent,FREncpos,FREncSetpoint,FREncSpeed,FLpos,FLCurrent,FLspeed,FLsetpoint,FLApos,FLACurrent,FLEncpos,FLEncSetpoint,FLEncSpeed,BRpos,BRCurrent,BRspeed,BRsetpoint,BRApos,BRACurrent,BREncpos,BREncSetpoint,BREncSpeed,BLpos,BLCurrent,BLspeed,BLsetpoint,BLApos,BLACurrent,BLEncpos,BLEncSetpoint,BLEncSpeed,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,GearPlacerState,ShootOutputV,ShootOutputCurrent,ShootEncPos,ShootEncVelocity,ShootSpeed,ShootSetpoint,CarouselSetpoint,CarouselCurrent,
0.12704700000000593,0.0,0.0,false,4395997.130946987,,45367.0,0.0,0.0,0.0,0.0,0.0,1.826171688,0.0,0.0012207029999995456,-126339.0,0.0,0.0,-0.0,0.0,0.0,2.66113254,0.0,0.0,77838.0,0.0,0.0,0.0,0.0,0.0,4.068603099000001,0.0,0.0,-103363.0,0.0,0.0,-0.0,0.0,0.0,2.5878903600000003,0.0,0.0,1.4600000381469727,0.4699999988079071,14.3100004196167,-0.04022216796875,0.2354736328125,0.9437255859375,34.41999816894531,0.0,5.0,-0.3755035400390625,-2.3212738037109375,Waiting,0.0,0.0,-113.0,0.0,0.0,0.0,0.0,0.0,
0.22242300000000978,0.0,0.0,false,4396174.7660249155,,45367.0,0.0,0.0,0.0,0.0,0.0,1.8310545,0.0,0.0012207030000004337,-126339.0,0.0,0.0,-0.0,0.0,0.0,2.662353243,0.0,0.0,77838.0,0.0,0.0,0.0,0.0,0.0,4.068603099000001,0.0,0.0,-103363.0,0.0,0.0,-0.0,0.0,0.0,2.5891110630000003,0.0,0.0,1.4299999475479126,0.36000001430511475,14.289999961853027,0.0279541015625,-0.006591796875,0.77630615234375,34.41999816894531,0.0,15.0,-0.3754730224609375,-2.3218536376953125,Waiting,0.0,0.0,-113.0,0.0,0.0,0.0,0.0,0.0,
0.30588700000000246,0.0,0.0,false,4396325.228260869,,45367.0,0.0,0.0,0.0,0.0,0.0,1.832275203,0.0,0.0,-126339.0,0.0,0.0,-0.0,0.0,0.0,2.66113254,0.0,0.0,77838.0,0.0,0.0,0.0,0.0,0.0,4.069823802,0.0,0.0,-103363.0,0.0,0.0,-0.0,0.0,0.0,2.5891110630000003,0.0,0.0,1.5199999809265137,0.3799999952316284,14.300000190734863,0.01983642578125,0.06390380859375,1.21923828125,34.41999816894531,0.0,18.0,-0.3767852783203125,-2.3235626220703125,Waiting,0.0,0.0,-113.0,0.0,0.0,0.0,0.0,0.0,
0.39019200000001003,0.0,0.0,false,4396440.318768395,,45367.0,0.0,0.0,0.0,0.0,0.0,1.8310545,0.0,0.0,-126339.0,0.0,0.0,-0.0,0.0,0.0,2.66113254,0.0,0.0,77838.0,0.0,0.0,0.0,0.0,0.0,4.067382396,0.0,0.0,-103363.0,0.0,0.0,-0.0,0.0,0.0,2.5891110630000003,0.0,0.0,1.5399999618530273,0.38999998569488525,14.289999961853027,0.01507568359375,0.052490234375,1.05804443359375,34.45000076293945,0.0,13.0,-0.3769989013671875,-2.3242950439453125,Waiting,0.0,0.0,-113.0,0.0,0.0,0.0,0.0,0.0,
0.4831370000000024,0.0,0.0,false,4396528.278859212,,45367.0,0.0,0.0,0.0,0.0,0.0,1.8310545,0.0,0.0012207029999995456,-126339.0,0.0,0.0,-0.0,0.0,0.0,2.66113254,0.0,0.0,77838.0,0.0,0.0,0.0,0.0,0.0,4.067382396,0.0,0.0,-103363.0,0.0,0.0,-0.0,0.0,0.0,2.5891110630000003,0.0,0.0,1.5099999904632568,0.4000000059604645,14.300000190734863,0.02667236328125,0.0479736328125,0.9698486328125,34.45000076293945,0.0,24.0,-0.3770599365234375,-2.3242645263671875,Waiting,0.0,0.0,-113.0,0.0,0.0,0.0,0.0,0.0,
0.5640980000000126,0.0,0.0,false,4396589.125141434,,45367.0,0.0,0.0,0.0,0.0,0.0,1.8310545,0.0,0.0,-126339.0,0.0,0.0,-0.0,0.0,0.0,2.66113254,0.0,0.0,77838.0,0.0,0.0,0.0,0.0,0.0,4.063720287000001,0.0,0.0,-103363.0,0.0,0.0,-0.0,0.0,0.0,2.5891110630000003,0.0,0.0,1.5,0.41999998688697815,14.289999961853027,0.01727294921875,0.01666259765625,0.89996337890625,34.45000076293945,0.0,8.0,-0.377044677734375,-2.32427978515625,Waiting,0.0,0.0,-113.0,0.0,0.0,0.0,0.0,0.0,
0.6474470000000001,0.0,0.0,false,4396622.904977376,,45367.0,0.0,0.0,0.0,0.0,0.0,1.832275203,0.0,0.0,-126339.0,0.0,0.0,-0.0,0.0,0.0,2.662353243,0.0,0.0,77838.0,0.0,0.0,0.0,0.0,0.0,4.068603099000001,0.0,0.0,-103363.0,0.0,0.0,-0.0,0.0,0.0,2.5891110630000003,0.0,0.0,1.5199999809265137,0.4000000059604645,14.289999961853027,0.0018310546875,0.02880859375,1.03900146484375,34.45000076293945,0.0,-5.0,-0.377044677734375,-2.32427978515625,Waiting,0.0,0.0,-113.0,0.0,0.0,0.0,0.0,0.0,
0.7347989999999991,0.0,0.0,false,4396629.63673377,,45367.0,0.0,0.0,0.0,0.0,0.0,1.8310545,0.0,0.0,-126339.0,0.0,0.0,-0.0,0.0,0.0,2.662353243,0.0,0.0,77838.0,0.0,0.0,0.0,0.0,0.0,4.068603099000001,0.0,0.0,-103363.0,0.0,0.0,-0.0,0.0,0.0,2.5891110630000003,0.0,0.0,1.5099999904632568,0.4000000059604645,14.289999961853027,0.00616455078125,0.0203857421875,1.040283203125,34.45000076293945,0.0,-2.0,-0.377044677734375,-2.32427978515625,Waiting,0.0,0.0,-113.0,0.0,0.0,0.0,0.0,0.0,
0.8141500000000087,0.0,0.0,false,4396609.801899593,,45367.0,0.0,0.0,0.0,0.0,0.0,1.8310545,0.0,0.0,-126339.0,0.0,0.0,-0.0,0.0,0.0,2.66113254,0.0,0.0,77838.0,0.0,0.0,0.0,0.0,0.0,4.067382396,0.0,0.0,-103363.0,0.0,0.0,-0.0,0.0,0.0,2.5891110630000003,0.0,0.0,1.5,0.4099999964237213,14.289999961853027,0.007080078125,0.01812744140625,0.97479248046875,34.45000076293945,0.0,-1.0,-0.377044677734375,-2.32427978515625,Waiting,0.0,0.0,-113.0,0.0,0.0,0.0,0.0,0.0,
0.9051440000000003,0.0,0.0,false,4396562.492425955,,45367.0,0.0,0.0,0.0,0.0,0.0,1.8310545,0.0,0.0,-126339.0,0.0,0.0,-0.0,0.0,0.0,2.66113254,0.0,0.0,77838.0,0.0,0.0,0.0,0.0,0.0,4.068603099000001,0.0,0.0,-103363.0,0.0,0.0,-0.0,0.0,0.0,2.5891110630000003,0.0,0.0,1.5,0.4099999964237213,14.289999961853027,0.00421142578125,0.0234375,0.98846435546875,34.439998626708984,0.0,-3.0,-0.377044677734375,-2.32427978515625,Waiting,0.0,0.0,-113.0,0.0,0.0,0.0,0.0,0.0,
