Time,ClimberA1,ClimberA2,FRpos,FRCurrent,FRspeed,FRsetpoint,FRApos,FRACurrent,FREncpos,FREncSetpoint,FREncSpeed,FLpos,FLCurrent,FLspeed,FLsetpoint,FLApos,FLACurrent,FLEncpos,FLEncSetpoint,FLEncSpeed,BRpos,BRCurrent,BRspeed,BRsetpoint,BRApos,BRACurrent,BREncpos,BREncSetpoint,BREncSpeed,BLpos,BLCurrent,BLspeed,BLsetpoint,BLApos,BLACurrent,BLEncpos,BLEncSetpoint,BLEncSpeed,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,GearPlacerState,ShootOutputV,ShootOutputCurrent,ShootEncPos,ShootEncVelocity,ShootSpeed,ShootSetpoint,CarouselSetpoint,CarouselCurrent,
0.19699900000001072,0.0,0.0,-16742.0,0.0,0.0,0.0,0.0,0.25,0.7897948410000001,0.01,0.0,16101.0,0.0,0.0,-0.0,0.0,0.0,0.465087843,0.01,0.0,-1443.0,0.0,0.0,0.0,0.0,0.0,3.333739893,0.01,0.0,3952.0,0.125,0.0,-0.0,0.0,0.125,1.6076658510000001,0.01,0.0,0.5299999713897705,-0.38999998569488525,169.36000061035156,-0.00531005859375,0.00994873046875,1.02349853515625,37.130001068115234,0.0,-1.0,1.605865478515625,2.3405914306640625,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2753650000000198,0.0,0.0,-16742.0,0.0,0.0,0.0,0.0,0.25,0.7897948410000001,0.01,0.004882811999999959,16101.0,0.0,0.0,-0.0,0.0,0.25,0.46386714,0.01,-0.043945308000000516,-1443.0,0.0,0.0,0.0,0.0,0.0,3.334960596,0.01,-0.004882811999999959,3952.0,0.125,0.0,-0.0,0.0,0.25,1.6064451480000002,0.01,-0.009765623999999917,0.5299999713897705,-0.38999998569488525,169.36000061035156,0.00128173828125,0.00897216796875,1.01971435546875,37.130001068115234,0.0,-8.0,1.605865478515625,2.3405914306640625,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3497609999999986,0.0,0.0,-16742.0,0.0,0.0,0.0,0.0,0.25,0.7897948410000001,0.01,0.0,16101.0,0.0,0.0,-0.0,0.0,0.25,0.46386714,0.01,0.0,-1443.0,0.0,0.0,0.0,0.0,0.0,3.333739893,0.01,0.0,3952.0,0.125,0.0,-0.0,0.0,0.25,1.6076658510000001,0.01,0.0,0.5699999928474426,-0.4000000059604645,169.3699951171875,0.05316162109375,0.15118408203125,0.84918212890625,37.119998931884766,0.0,-31.0,1.606201171875,2.339385986328125,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4153530000000028,0.0,0.0,-16742.0,0.0,0.0,0.0,0.0,0.25,0.7897948410000001,0.01,0.0,16101.0,0.0,0.0,-0.0,0.0,0.25,0.468749952,0.01,0.0,-1443.0,0.0,0.0,0.0,0.0,0.0,3.333739893,0.01,0.0,3952.0,0.125,0.0,-0.0,0.0,0.25,1.6076658510000001,0.01,0.0,0.5600000023841858,-0.3799999952316284,169.36000061035156,0.09710693359375,0.04644775390625,0.82183837890625,37.119998931884766,0.0,-93.0,1.60662841796875,2.337005615234375,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,
0.47897200000000884,0.0,0.0,-16742.0,0.0,0.0,0.0,0.0,0.25,0.7897948410000001,0.01,0.0,16101.0,0.0,0.0,-0.0,0.0,0.25,0.47363276400000004,0.01,0.004882812000000847,-1443.0,0.0,0.0,0.0,0.0,0.0,3.333739893,0.01,0.0,3952.0,0.125,0.0,-0.0,0.0,0.25,1.6076658510000001,0.01,0.0,0.5799999833106995,-0.38999998569488525,169.3699951171875,0.05853271484375,0.041015625,0.9462890625,37.119998931884766,0.0,-58.0,1.6072235107421875,2.3352203369140625,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5506500000000233,0.0,0.0,-16742.0,0.0,0.0,0.0,0.0,0.25,0.7897948410000001,0.01,0.0,16101.0,0.0,0.0,-0.0,0.0,0.25,0.47485346700000003,0.01,0.0,-1443.0,0.0,0.0,0.0,0.0,0.0,3.333739893,0.01,0.0,3952.0,0.125,0.0,-0.0,0.0,0.25,1.6076658510000001,0.01,0.0,0.5799999833106995,-0.4099999964237213,169.3699951171875,0.02703857421875,0.12408447265625,1.0040283203125,37.119998931884766,0.0,-12.0,1.6076202392578125,2.3343353271484375,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6140210000000079,0.0,0.0,-16742.0,0.0,0.0,0.0,0.0,0.25,0.7897948410000001,0.01,0.0,16101.0,0.0,0.0,-0.0,0.0,0.25,0.47363276400000004,0.01,0.0,-1443.0,0.0,0.0,0.0,0.0,0.0,3.333739893,0.01,0.0,3952.0,0.125,0.0,-0.0,0.0,0.25,1.6076658510000001,0.01,0.0,0.5899999737739563,-0.4099999964237213,169.3699951171875,-0.01446533203125,-0.02532958984375,1.01788330078125,37.119998931884766,0.0,0.0,1.607940673828125,2.33367919921875,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.677137000000017,0.0,0.0,-16742.0,0.0,0.0,0.0,0.0,0.25,0.7910155440000001,0.01,0.0,16101.0,0.0,0.0,-0.0,0.0,0.25,0.47363276400000004,0.01,0.0,-1443.0,0.0,0.0,0.0,0.0,0.0,3.333739893,0.01,0.0,3952.0,0.0,0.0,-0.0,0.0,0.25,1.6076658510000001,0.01,0.0,0.5799999833106995,-0.41999998688697815,169.3699951171875,-0.0040283203125,-0.0052490234375,1.02825927734375,37.119998931884766,0.0,-6.0,1.607940673828125,2.3331298828125,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7400599999999977,0.0,0.0,-16742.0,0.0,0.0,0.0,0.0,0.25,0.7897948410000001,0.01,0.0,16101.0,0.0,0.0,-0.0,0.0,0.25,0.47363276400000004,0.01,0.0,-1443.0,0.0,0.0,0.0,0.0,0.0,3.334960596,0.01,0.0,3952.0,0.125,0.0,-0.0,0.0,0.25,1.6064451480000002,0.01,0.0,0.5699999928474426,-0.4099999964237213,169.3699951171875,0.0067138671875,0.0361328125,0.96337890625,37.119998931884766,0.0,-8.0,1.6078643798828125,2.3322296142578125,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8098530000000028,0.0,0.0,-16742.0,0.0,0.0,0.0,0.0,0.25,0.7910155440000001,0.01,0.0,16101.0,0.0,0.0,-0.0,0.0,0.25,0.47363276400000004,0.01,0.0,-1443.0,0.0,0.0,0.0,0.0,0.0,3.333739893,0.01,0.0,3952.0,0.125,0.0,-0.0,0.0,0.25,1.6064451480000002,0.01,0.0,0.550000011920929,-0.38999998569488525,169.3699951171875,0.01922607421875,0.042724609375,0.89947509765625,37.119998931884766,0.0,-18.0,1.6075897216796875,2.3298797607421875,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8739459999999962,0.0,0.0,-16742.0,0.0,0.0,0.0,0.0,0.25,0.7897948410000001,0.01,0.0,16101.0,0.0,0.0,-0.0,0.0,0.25,0.47363276400000004,0.01,0.0,-1443.0,0.0,0.0,0.0,0.0,0.0,3.334960596,0.01,0.0,3952.0,0.0,0.0,-0.0,0.0,0.25,1.6076658510000001,0.01,0.0,0.5600000023841858,-0.4099999964237213,169.3699951171875,-0.00396728515625,0.02105712890625,0.9892578125,37.08000183105469,0.0,-1.0,1.6075286865234375,2.3267822265625,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.937963000000018,0.0,0.0,-16742.0,0.0,0.0,0.0,0.0,0.25,0.7885741380000001,0.01,0.0,16101.0,0.0,0.0,-0.0,0.0,0.25,0.47363276400000004,0.01,0.0,-1443.0,0.0,0.0,0.0,0.0,0.0,3.334960596,0.01,0.0,3952.0,0.125,0.0,-0.0,0.0,0.25,1.6076658510000001,0.01,0.0,0.5600000023841858,-0.4300000071525574,169.3699951171875,-0.00921630859375,0.04034423828125,1.0792236328125,37.08000183105469,0.0,6.0,1.6073760986328125,2.3258209228515625,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0084379999999946,0.0,0.0,-16742.0,0.0,0.0,0.0,0.0,0.25,0.7897948410000001,0.01,0.0,16101.0,0.0,0.0,-0.0,0.0,0.25,0.47485346700000003,0.01,0.0,-1443.0,0.0,0.0,0.0,0.0,0.0,3.334960596,0.01,0.0,3952.0,0.125,0.0,-0.0,0.0,0.25,1.6076658510000001,0.01,0.0,0.5600000023841858,-0.4300000071525574,169.3699951171875,0.02386474609375,0.0181884765625,1.01580810546875,37.08000183105469,0.0,-29.0,1.60699462890625,2.325225830078125,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
