Time,ClimberA1,ClimberA2,FRpos,FRCurrent,FRspeed,FRsetpoint,FRApos,FRACurrent,FREncpos,FREncSetpoint,FREncSpeed,FLpos,FLCurrent,FLspeed,FLsetpoint,FLApos,FLACurrent,FLEncpos,FLEncSetpoint,FLEncSpeed,BRpos,BRCurrent,BRspeed,BRsetpoint,BRApos,BRACurrent,BREncpos,BREncSetpoint,BREncSpeed,BLpos,BLCurrent,BLspeed,BLsetpoint,BLApos,BLACurrent,BLEncpos,BLEncSetpoint,BLEncSpeed,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,GearPlacerState,ShootOutputV,ShootOutputCurrent,ShootEncPos,ShootEncVelocity,ShootSpeed,ShootSetpoint,CarouselSetpoint,CarouselCurrent,
0.15763400000002004,0.0,0.0,-12213.0,0.0,0.0,0.0,0.0,0.125,0.8178710100000001,0.01,0.0,12151.0,0.0,0.0,0.0,0.0,0.25,0.4882812,0.01,0.0,-6518.0,0.0,0.0,0.0,0.0,0.0,3.354491844,0.01,0.0,11494.0,0.125,0.0,0.0,0.0,0.25,1.6552732680000002,0.01,0.0,0.27000001072883606,-0.7099999785423279,177.77999877929688,-0.00909423828125,0.007080078125,1.02227783203125,36.95000076293945,0.0,-3.0,1.4343719482421875,2.0869293212890625,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.22199300000001676,0.0,0.0,-12202.0,0.5,22.5,420.0,0.0,0.125,0.8166503070000001,0.01,0.0,12144.0,0.375,-7.5,-420.0,0.0,0.25,0.4882812,0.01,0.0,-6515.0,0.5,0.0,420.0,0.0,0.0,3.353271141,0.01,0.0,11491.0,0.625,-15.0,-420.0,0.0,0.25,1.6552732680000002,0.01,-0.0012207029999999897,0.27000001072883606,-0.7099999785423279,177.77000427246094,-0.01263427734375,-0.001708984375,1.007080078125,36.95000076293945,0.0,0.0,1.4343719482421875,2.0869293212890625,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,
0.3287490000000107,0.0,0.0,-12202.0,0.375,127.5,NaN,0.0,0.125,0.812988198,NaN,-0.009765623999999917,12144.0,0.375,-142.5,NaN,0.0,0.0,0.4882812,NaN,0.0,-6515.0,0.5,97.5,NaN,0.0,0.0,3.349609032,NaN,-0.014648435999999876,11491.0,0.25,-120.0,NaN,0.0,0.125,1.6552732680000002,NaN,0.0,0.2800000011920929,-0.550000011920929,177.74000549316406,-0.063720703125,0.00830078125,1.07220458984375,36.95000076293945,0.0,53.0,1.43145751953125,2.086639404296875,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4070130000000354,0.0,0.0,-12194.0,0.125,0.0,NaN,0.0,0.125,0.8056639800000001,NaN,0.0,12129.0,0.0,-22.5,NaN,0.0,0.0,0.4882812,NaN,0.0,-6504.0,0.125,7.5,NaN,0.0,0.0,3.348388329,NaN,0.009765623999999917,11476.0,0.25,-15.0,NaN,0.0,0.125,1.6552732680000002,NaN,0.0,0.28999999165534973,-0.6800000071525574,177.82000732421875,-0.06048583984375,0.02069091796875,1.0023193359375,36.95000076293945,0.0,49.0,1.42938232421875,2.0865325927734375,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4779130000000005,0.0,0.0,-12193.0,0.125,7.5,NaN,0.0,0.125,0.812988198,NaN,0.0,12129.0,0.0,0.0,NaN,0.0,0.0,0.4882812,NaN,0.0,-6503.0,0.25,7.5,NaN,0.0,0.0,3.349609032,NaN,0.0,11476.0,0.375,0.0,NaN,0.0,0.125,1.6552732680000002,NaN,0.0,0.27000001072883606,-0.75,177.74000549316406,9.1552734375E-4,0.0108642578125,1.02166748046875,36.95000076293945,0.0,-14.0,1.4287109375,2.08660888671875,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6011020000000135,0.0,0.0,-12193.0,0.125,0.0,NaN,0.0,0.125,0.8178710100000001,NaN,0.0,12129.0,0.0,0.0,NaN,0.0,0.0,0.4882812,NaN,0.0,-6503.0,0.25,0.0,NaN,0.0,0.0,3.348388329,NaN,0.0,11476.0,0.375,0.0,NaN,0.0,0.125,1.6552732680000002,NaN,0.0,0.2800000011920929,-0.6700000166893005,177.75999450683594,-0.03082275390625,-0.00494384765625,0.99993896484375,36.95000076293945,0.0,18.0,1.428192138671875,2.08660888671875,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.686625,0.0,0.0,-12193.0,0.125,0.0,NaN,0.0,0.125,0.812988198,NaN,0.0,12129.0,0.0,0.0,NaN,0.0,0.0,0.4882812,NaN,0.0,-6503.0,0.25,0.0,NaN,0.0,0.0,3.347167626,NaN,0.0,11476.0,0.375,0.0,NaN,0.0,0.125,1.6552732680000002,NaN,0.0,0.28999999165534973,-0.7099999785423279,177.77999877929688,-0.00531005859375,0.00628662109375,1.026123046875,36.95000076293945,0.0,-7.0,1.428192138671875,2.08660888671875,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7729180000000051,0.0,0.0,-12193.0,0.125,0.0,NaN,0.0,0.125,0.7897948410000001,NaN,0.0012207029999995456,12129.0,0.0,0.0,NaN,0.0,0.0,0.490722606,NaN,0.0,-6503.0,0.25,0.0,NaN,0.0,0.0,3.355712547,NaN,0.0012207029999995456,11476.0,0.375,0.0,NaN,0.0,0.125,1.6552732680000002,NaN,0.0,0.2800000011920929,-0.6899999976158142,177.75999450683594,-0.01202392578125,-6.103515625E-5,1.029296875,36.95000076293945,0.0,0.0,1.428192138671875,2.08660888671875,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,
0.8482050000000163,0.0,0.0,-12193.0,0.125,0.0,NaN,0.0,0.125,0.8056639800000001,NaN,0.0,12129.0,0.0,0.0,NaN,0.0,0.0,0.4882812,NaN,0.0,-6503.0,0.25,0.0,NaN,0.0,0.0,3.348388329,NaN,0.0,11476.0,0.375,0.0,NaN,0.0,0.125,1.6552732680000002,NaN,0.0,0.28999999165534973,-0.7099999785423279,177.77000427246094,-0.00823974609375,0.01043701171875,1.0135498046875,36.95000076293945,0.0,-4.0,1.428192138671875,2.08660888671875,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9446820000000298,0.0,0.0,-12193.0,0.125,0.0,NaN,0.0,0.125,0.812988198,NaN,0.0,12129.0,0.0,0.0,NaN,0.0,0.0,0.4882812,NaN,0.0,-6503.0,0.25,0.0,NaN,0.0,0.0,3.348388329,NaN,0.0,11476.0,0.375,0.0,NaN,0.0,0.125,1.6564939710000002,NaN,0.0,0.2800000011920929,-0.6899999976158142,177.77000427246094,-0.00714111328125,0.00103759765625,1.02191162109375,36.95000076293945,0.0,-5.0,1.428192138671875,2.08660888671875,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,
