Time,ClimberA1,ClimberA2,FRpos,FRCurrent,FRspeed,FRsetpoint,FRApos,FRACurrent,FREncpos,FREncSetpoint,FREncSpeed,FLpos,FLCurrent,FLspeed,FLsetpoint,FLApos,FLACurrent,FLEncpos,FLEncSetpoint,FLEncSpeed,BRpos,BRCurrent,BRspeed,BRsetpoint,BRApos,BRACurrent,BREncpos,BREncSetpoint,BREncSpeed,BLpos,BLCurrent,BLspeed,BLsetpoint,BLApos,BLACurrent,BLEncpos,BLEncSetpoint,BLEncSpeed,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,GearPlacerState,ShootOutputV,ShootOutputCurrent,ShootEncPos,ShootEncVelocity,ShootSpeed,ShootSetpoint,CarouselSetpoint,CarouselCurrent,
0.40520399999999973,0.0,0.0,-16828.0,0.0,0.0,0.0,0.0,0.125,0.8032225740000001,0.01,0.0,16539.0,0.0,0.0,0.0,0.0,0.125,0.5419921320000001,0.01,0.0,-1552.0,0.0,0.0,0.0,0.0,0.0,3.348388329,0.01,0.0,4063.0,0.125,0.0,0.0,0.0,0.125,1.622314287,0.01,0.0,0.5899999737739563,-0.3499999940395355,173.86000061035156,-0.00640869140625,0.00994873046875,1.018310546875,37.09000015258789,0.0,0.0,1.2458038330078125,2.3029937744140625,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,
0.45196600000000037,0.0,0.0,-16828.0,0.125,0.0,630.0,0.0,0.125,0.7775878110000001,0.01,0.0,16539.0,0.0,0.0,-630.0,0.0,0.125,0.5407714290000001,0.01,0.0,-1552.0,0.5,0.0,630.0,0.0,0.0,3.349609032,0.01,0.0012207030000004337,4063.0,0.375,0.0,-630.0,0.0,0.125,1.622314287,0.01,0.0,0.5899999737739563,-0.3499999940395355,173.86000061035156,-0.00811767578125,0.0111083984375,1.01763916015625,37.09000015258789,0.0,1.0,1.2458038330078125,2.3029937744140625,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4889300000000003,0.0,0.0,-16813.0,0.375,60.0,NaN,0.0,0.125,0.8032225740000001,NaN,0.0,16530.0,0.5,-30.0,NaN,0.0,0.0,0.5419921320000001,NaN,0.0012207029999995456,-1546.0,0.5,7.5,NaN,0.0,0.0,3.348388329,NaN,0.0,4048.0,0.25,-67.5,NaN,0.0,0.125,1.622314287,NaN,0.0,0.5799999833106995,-0.33000001311302185,173.85000610351562,0.09136962890625,-0.03839111328125,0.986083984375,37.09000015258789,0.0,-101.0,1.2456207275390625,2.302978515625,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.718003999999999,0.0,0.0,-16814.0,0.125,0.0,NaN,0.0,0.125,0.8032225740000001,NaN,0.0,16530.0,0.0,0.0,NaN,0.0,0.0,0.5419921320000001,NaN,0.0,-1544.0,0.125,0.0,NaN,0.0,0.0,3.348388329,NaN,0.0,4050.0,0.25,0.0,NaN,0.0,0.125,1.617431475,NaN,0.0,0.5699999928474426,-0.38999998569488525,173.83999633789062,0.025146484375,0.00872802734375,0.99273681640625,37.09000015258789,0.0,-31.0,1.2440948486328125,2.302947998046875,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8506849999999995,0.0,0.0,-16814.0,0.5,0.0,630.2953663077831,0.0,0.125,0.79345695,0.024032872372424734,0.0,16530.0,0.0,0.0,-630.2953663077831,0.0,0.0,0.5419921320000001,0.024186451763316734,0.0,-1544.0,0.125,0.0,630.2953663077831,0.0,0.0,3.349609032,0.02407257916694166,0.0,4049.0,0.375,0.0,-630.2953663077831,0.0,0.125,1.6076658510000001,0.02415833687751938,0.0,0.5600000023841858,-0.3799999952316284,173.85000610351562,-0.02301025390625,0.02215576171875,1.04156494140625,37.09000015258789,0.0,17.0,1.24395751953125,2.302947998046875,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9901589999999997,0.0,0.0,-16810.0,2.875,60.0,630.2953663077831,0.0,0.25,0.799560465,0.024032872372424734,0.0,16508.0,3.0,-97.5,-630.2953663077831,0.0,0.125,0.550537053,0.024186451763316734,0.0,-1530.0,3.125,60.0,630.2953663077831,0.0,0.0,3.347167626,0.02407257916694166,-0.006103515000000392,4037.0,2.625,-60.0,-630.2953663077831,0.0,0.25,1.645507644,0.02415833687751938,-4.9287031279999995,0.5199999809265137,0.029999999329447746,173.80999755859375,0.08685302734375,0.0047607421875,0.9427490234375,37.099998474121094,0.0,-86.0,1.2392425537109375,2.3022918701171875,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.1232530000000005,0.0,0.0,-16761.0,4.25,210.0,630.2953663077831,0.0,0.25,0.8178710100000001,0.024032872372424734,0.0,16473.0,5.125,-195.0,-630.2953663077831,0.0,0.125,0.5566405680000001,0.024186451763316734,0.0,-1498.0,4.625,187.5,630.2953663077831,0.0,0.0,3.343505517,0.02407257916694166,0.0,4004.0,3.5,-210.0,-630.2953663077831,0.0,0.125,1.665038892,0.02415833687751938,0.0,0.6100000143051147,0.5699999928474426,173.74000549316406,0.12127685546875,0.04583740234375,1.08807373046875,37.099998474121094,0.0,-105.0,1.2245941162109375,2.3011322021484375,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.2479359999999997,0.0,0.0,-16694.0,4.25,397.5,630.5250000000001,0.0,0.25,0.799560465,0.032036047884503926,-0.0012207029999995456,16411.0,4.875,-375.0,-630.5250000000001,0.0,0.25,0.559081974,0.032240770676039004,-0.0012207029999995456,-1439.0,4.75,352.5,630.5250000000001,0.0,0.0,3.343505517,0.03208897741996569,0.0012207029999995456,3945.0,3.75,-382.5,-630.5250000000001,0.0,0.125,1.6638181890000001,0.03220329326536108,0.0,0.6800000071525574,1.100000023841858,173.64999389648438,0.08380126953125,-0.0194091796875,1.01531982421875,37.099998474121094,0.0,-67.0,1.202392578125,2.30023193359375,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.3267759999999997,0.0,0.0,-16694.0,3.625,480.0,630.5250000000001,0.0,0.25,0.798339762,0.032036047884503926,0.0,16411.0,4.25,-480.0,-630.5250000000001,0.0,0.125,0.5566405680000001,0.032240770676039004,0.0,-1439.0,4.5,465.0,630.5250000000001,0.0,0.0,3.348388329,0.03208897741996569,0.0,3945.0,3.375,-472.5,-630.5250000000001,0.0,0.125,1.665038892,0.03220329326536108,0.0,0.6899999976158142,1.2999999523162842,173.5500030517578,0.0701904296875,-0.021728515625,0.9459228515625,37.099998474121094,0.0,-52.0,1.1849822998046875,2.299713134765625,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,
1.3531579999999994,0.0,0.0,-16604.0,3.375,562.5,630.5250000000001,0.0,0.25,0.799560465,0.032036047884503926,0.0,16325.0,4.0,-525.0,-630.5250000000001,0.0,0.125,0.557861271,0.032240770676039004,0.0,-1354.0,4.125,517.5,630.5250000000001,0.0,0.0,3.348388329,0.03208897741996569,0.0012207030000004337,3860.0,3.125,-547.5,-630.5250000000001,0.0,0.125,1.6638181890000001,0.03220329326536108,0.0,0.7099999785423279,1.4199999570846558,173.4600067138672,0.00531005859375,-6.7138671875E-4,1.02362060546875,37.099998474121094,0.0,18.0,1.173553466796875,2.2995452880859375,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,
