Time,ClimberA1,ClimberA2,FRpos,FRCurrent,FRspeed,FRsetpoint,FRApos,FRACurrent,FREncpos,FREncSetpoint,FREncSpeed,FLpos,FLCurrent,FLspeed,FLsetpoint,FLApos,FLACurrent,FLEncpos,FLEncSetpoint,FLEncSpeed,BRpos,BRCurrent,BRspeed,BRsetpoint,BRApos,BRACurrent,BREncpos,BREncSetpoint,BREncSpeed,BLpos,BLCurrent,BLspeed,BLsetpoint,BLApos,BLACurrent,BLEncpos,BLEncSetpoint,BLEncSpeed,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,GearPlacerState,ShootOutputV,ShootOutputCurrent,ShootEncPos,ShootEncVelocity,ShootSpeed,ShootSetpoint,CarouselSetpoint,CarouselCurrent,
0.4347929999999978,0.0,0.0,9414.0,0.0,0.0,0.0,0.0,0.25,0.8410643670000001,0.01,0.0,-39928.0,0.0,0.0,0.0,0.0,0.25,0.47973627900000004,0.01,0.0,37298.0,0.125,0.0,0.0,0.0,0.125,3.39355434,0.01,0.0,-56128.0,0.125,0.0,0.0,0.0,0.125,1.612548663,0.01,0.0,0.2199999988079071,-0.6600000262260437,159.91000366210938,-0.0108642578125,0.00555419921875,1.01971435546875,36.349998474121094,0.0,0.0,2.972198486328125,0.6244964599609375,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,
0.4731449999999968,0.0,0.0,9414.0,0.5,0.0,1470.0,0.0,0.125,0.8410643670000001,0.01,0.0,-39928.0,0.5,0.0,-1470.0,0.0,0.25,0.47851557600000005,0.01,0.004882811999999959,37298.0,0.125,0.0,1470.0,0.0,0.125,3.383788716,0.01,-0.014648435999999876,-56128.0,3.125,0.0,-1470.0,0.0,0.125,1.612548663,0.01,0.0,0.23000000417232513,-0.6600000262260437,159.91000366210938,0.009765625,0.0,1.0262451171875,36.349998474121094,0.0,-21.0,2.9721832275390625,0.6244964599609375,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5065459999999948,0.0,0.0,9414.0,3.25,7.5,1470.0,0.0,0.125,0.837402258,0.01,0.0,-39928.0,3.5,-15.0,-1470.0,0.0,0.25,0.47851557600000005,0.01,0.004882811999999959,37298.0,3.375,0.0,1470.0,0.0,0.125,3.394775043,0.01,-0.014648435999999876,-56128.0,4.625,-45.0,-1470.0,0.0,0.125,1.627197099,0.01,0.0,0.2199999988079071,-0.6000000238418579,159.9199981689453,0.29681396484375,-0.15008544921875,1.11859130859375,36.349998474121094,0.0,-342.0,2.9719085693359375,0.6245269775390625,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5340229999999938,0.0,0.0,9414.0,6.625,172.5,1470.0000000000002,0.0,0.125,0.8178710100000001,0.01,0.0012207029999999897,-39928.0,9.875,-187.5,-1470.0000000000002,0.0,0.25,0.47851557600000005,0.01,0.0,37298.0,8.375,7.5,1470.0000000000002,0.0,0.125,3.3740230920000003,0.01,-0.010986326999999907,-56128.0,7.125,-135.0,-1470.0000000000002,0.0,0.125,1.650390456,0.01,0.014648435999999876,0.25999999046325684,0.23999999463558197,159.97999572753906,0.13592529296875,0.15521240234375,0.31292724609375,36.349998474121094,0.0,-73.0,2.97064208984375,0.6245269775390625,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5663589999999967,0.0,0.0,9414.0,7.875,277.5,1470.0,0.0,0.125,0.825195228,0.01,4.899292019000001,-39986.0,11.25,-292.5,-1470.0,0.0,0.25,0.47851557600000005,0.01,0.0,37307.0,14.125,37.5,1470.0,0.0,0.125,3.358153953,0.01,-0.013427732999999886,-56176.0,9.875,-300.0,-1470.0,0.0,0.125,1.666259595,0.01,-4.9335859399999995,0.3199999928474426,0.4399999976158142,160.02000427246094,0.1627197265625,0.04638671875,1.31439208984375,36.349998474121094,0.0,-130.0,2.96807861328125,0.6241302490234375,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5945409999999974,0.0,0.0,9478.0,9.75,382.5,1470.0,0.0,0.25,0.810546792,0.01,4.899292019000001,-39986.0,12.75,-405.0,-1470.0,0.0,0.25,0.47973627900000004,0.01,0.0,37307.0,15.625,60.0,1470.0,0.0,0.0,3.3605953590000004,0.01,-0.013427732999999886,-56176.0,11.0,-345.0,-1470.0,0.0,0.25,1.671142407,0.01,-4.9335859399999995,0.3100000023841858,0.6899999976158142,160.02000427246094,0.2913818359375,0.0086669921875,1.32330322265625,36.349998474121094,0.0,-258.0,2.964385986328125,0.6233978271484375,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6238109999999942,0.0,0.0,9478.0,9.625,375.0,1470.0,0.0,0.25,0.8056639800000001,0.01,0.0,-39986.0,12.875,-405.0,-1470.0,0.0,0.25,0.47851557600000005,0.01,0.0,37307.0,17.125,105.0,1470.0,0.0,0.0,3.354491844,0.01,4.929413672999999,-56176.0,12.625,-352.5,-1470.0,0.0,0.25,1.669921704,0.01,0.019531248000000057,0.2800000011920929,1.1100000143051147,160.00999450683594,0.35516357421875,0.0179443359375,0.67822265625,36.349998474121094,0.0,-316.0,2.95953369140625,0.622222900390625,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,
0.6534660000000003,0.0,0.0,9478.0,10.5,375.0,1470.0,0.0,0.25,0.808105386,0.01,0.0,-39986.0,14.5,-427.5,-1470.0,0.0,0.25,0.47973627900000004,0.01,0.0,37307.0,19.875,112.5,1470.0,0.0,0.0,3.358153953,0.01,4.929413672999999,-56176.0,13.5,-360.0,-1470.0,0.0,0.25,1.669921704,0.01,0.019531248000000057,0.3400000035762787,1.2400000095367432,159.99000549316406,0.1898193359375,0.10223388671875,1.25640869140625,36.349998474121094,0.0,-120.0,2.9534759521484375,0.6205291748046875,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.685064999999995,0.0,0.0,9478.0,11.5,442.5,1470.0,0.0,0.25,0.808105386,0.01,0.0012207029999995456,-40084.0,15.125,-495.0,-1470.0,0.0,0.25,0.47241206100000005,0.01,-0.0012207030000004337,37331.0,21.25,120.0,1470.0,0.0,0.0,3.359374656,0.01,0.0,-56259.0,14.875,-495.0,-1470.0,0.0,0.25,1.667480298,0.01,0.0,0.3499999940395355,1.75,160.0,0.29888916015625,-0.07000732421875,0.728759765625,36.349998474121094,0.0,-285.0,2.9462432861328125,0.618011474609375,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7142520000000004,0.0,0.0,9576.0,12.125,517.5,1470.0,0.0,0.25,0.808105386,0.01,-0.0012207029999995456,-40084.0,15.25,-585.0,-1470.0,0.0,0.25,0.47363276400000004,0.01,0.0,37331.0,25.25,157.5,1470.0,0.0,0.0,3.358153953,0.01,0.0012207030000004337,-56259.0,14.875,-570.0,-1470.0,0.0,0.25,1.669921704,0.01,0.0,0.3499999940395355,1.7999999523162842,160.02999877929688,0.3450927734375,0.03436279296875,1.18316650390625,36.33000183105469,0.0,-279.0,2.937652587890625,0.614898681640625,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
