Time,ClimberA1,ClimberA2,FRpos,FRCurrent,FRspeed,FRsetpoint,FRApos,FRACurrent,FREncpos,FREncSetpoint,FREncSpeed,FLpos,FLCurrent,FLspeed,FLsetpoint,FLApos,FLACurrent,FLEncpos,FLEncSetpoint,FLEncSpeed,BRpos,BRCurrent,BRspeed,BRsetpoint,BRApos,BRACurrent,BREncpos,BREncSetpoint,BREncSpeed,BLpos,BLCurrent,BLspeed,BLsetpoint,BLApos,BLACurrent,BLEncpos,BLEncSetpoint,BLEncSpeed,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,GearPlacerState,ShootOutputV,ShootOutputCurrent,ShootEncPos,ShootEncVelocity,ShootSpeed,ShootSetpoint,CarouselSetpoint,CarouselCurrent,
0.18911800000001677,0.0,0.0,10645.0,0.0,0.0,0.0,0.0,0.25,0.8557128030000001,0.01,0.0,-24967.0,0.0,0.0,-0.0,0.0,0.0,0.5175780720000001,0.01,0.0,36944.0,0.0,0.0,0.0,0.0,0.0,3.359374656,0.01,0.0,-47160.0,0.0,0.0,-0.0,0.0,0.25,1.650390456,0.01,0.0,0.46000000834465027,-0.36000001430511475,109.0,0.00634765625,-0.0125732421875,1.03118896484375,36.56999969482422,0.0,-23.0,1.571258544921875,2.96661376953125,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3313760000000475,0.0,0.0,10645.0,0.0,0.0,0.0,0.0,0.25,0.8557128030000001,0.01,0.0,-24967.0,0.0,0.0,-0.0,0.0,0.0,0.518798775,0.01,0.0,36944.0,0.0,0.0,0.0,0.0,0.0,3.359374656,0.01,0.0,-47160.0,0.125,0.0,-0.0,0.0,0.25,1.650390456,0.01,0.0,0.4699999988079071,-0.3700000047683716,108.98999786376953,-0.0545654296875,-0.0028076171875,0.9918212890625,36.58000183105469,0.0,5.0,1.570343017578125,2.96624755859375,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.472945000000007,0.0,0.0,10645.0,0.0,0.0,0.0,0.0,0.25,0.852050694,0.01,0.0,-24967.0,0.0,0.0,-0.0,0.0,0.0,0.5175780720000001,0.01,0.0,36944.0,0.0,0.0,0.0,0.0,0.0,3.359374656,0.01,0.0,-47160.0,0.125,0.0,-0.0,0.0,0.25,1.650390456,0.01,0.0,0.47999998927116394,-0.20000000298023224,109.0,0.02685546875,-0.05950927734375,0.69891357421875,36.58000183105469,0.0,-71.0,1.568084716796875,2.9674224853515625,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6133790000000153,0.0,0.0,10645.0,0.0,0.0,0.0,0.0,0.25,0.850829991,0.01,0.0,-24967.0,0.0,0.0,-0.0,0.0,0.0,0.5175780720000001,0.01,0.0,36944.0,0.0,0.0,0.0,0.0,0.0,3.358153953,0.01,0.0,-47160.0,0.125,0.0,-0.0,0.0,0.25,1.650390456,0.01,0.0,0.47999998927116394,-0.27000001072883606,109.0,-0.00982666015625,0.0516357421875,0.96185302734375,36.58000183105469,0.0,42.0,1.56610107421875,2.967193603515625,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7558760000000475,0.0,0.0,10645.0,0.0,0.0,0.0,0.0,0.25,0.850829991,0.01,0.0,-24967.0,0.0,0.0,-0.0,0.0,0.0,0.5175780720000001,0.01,0.0,36944.0,0.0,0.0,0.0,0.0,0.0,3.358153953,0.01,0.0,-47160.0,0.125,0.0,-0.0,0.0,0.25,1.651611159,0.01,0.0,0.5,-0.30000001192092896,109.0,-0.01214599609375,0.00128173828125,1.0400390625,36.56999969482422,0.0,-5.0,1.5660247802734375,2.9661865234375,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8949360000000451,0.0,0.0,10645.0,0.0,0.0,0.0,0.0,0.25,0.852050694,0.01,0.0,-24967.0,0.0,0.0,-0.0,0.0,0.0,0.5175780720000001,0.01,0.0,36944.0,0.0,0.0,0.0,0.0,0.0,3.358153953,0.01,0.0,-47160.0,0.125,0.0,-0.0,0.0,0.25,1.650390456,0.01,0.0,0.5,-0.28999999165534973,109.0,-0.00958251953125,-0.038330078125,1.02508544921875,36.56999969482422,0.0,-43.0,1.56591796875,2.9664154052734375,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0353099999999977,0.0,0.0,10645.0,0.0,0.0,0.0,0.0,0.25,0.850829991,0.01,0.0,-24967.0,0.0,0.0,-0.0,0.0,0.0,0.518798775,0.01,0.0,36944.0,0.0,0.0,0.0,0.0,0.0,3.359374656,0.01,0.0,-47160.0,0.125,0.0,-0.0,0.0,0.25,1.651611159,0.01,0.0,0.47999998927116394,-0.28999999165534973,109.01000213623047,0.02557373046875,0.06134033203125,1.0008544921875,36.56999969482422,0.0,39.0,1.5655364990234375,2.967071533203125,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.1726560000000172,0.0,0.0,10645.0,0.0,0.0,0.0,0.0,0.25,0.850829991,0.01,0.0,-24967.0,0.0,0.0,-0.0,0.0,0.0,0.5175780720000001,0.01,0.0,36944.0,0.0,0.0,0.0,0.0,0.0,3.358153953,0.01,0.0,-47160.0,0.125,0.0,-0.0,0.0,0.25,1.651611159,0.01,0.0,0.47999998927116394,-0.30000001192092896,109.01000213623047,0.00811767578125,-0.00830078125,1.00592041015625,36.56999969482422,0.0,-20.0,1.5661468505859375,2.9665374755859375,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,
1.3112320000000182,0.0,0.0,10645.0,0.0,0.0,0.0,0.0,0.25,0.850829991,0.01,0.0,-24967.0,0.0,0.0,-0.0,0.0,0.0,0.5175780720000001,0.01,0.0,36944.0,0.0,0.0,0.0,0.0,0.0,3.359374656,0.01,0.0,-47160.0,0.125,0.0,-0.0,0.0,0.25,1.651611159,0.01,0.0,0.47999998927116394,-0.28999999165534973,109.01000213623047,-0.02056884765625,-0.02978515625,1.0001220703125,36.52000045776367,0.0,-31.0,1.566009521484375,2.9667510986328125,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.472597999999998,0.0,0.0,10645.0,0.0,0.0,0.0,0.0,0.25,0.850829991,0.01,0.0,-24967.0,0.0,0.0,-0.0,0.0,0.0,0.5175780720000001,0.01,0.0,36944.0,0.0,0.0,0.0,0.0,0.0,3.358153953,0.01,0.0,-47160.0,0.125,0.0,-0.0,0.0,0.25,1.651611159,0.01,0.0,0.4699999988079071,-0.28999999165534973,109.0,-0.00115966796875,0.0137939453125,1.032470703125,36.52000045776367,0.0,3.0,1.5660400390625,2.9666290283203125,Closing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
